,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
17,17,0.5156223893065998,2023-08-24 14:48:46.662175,2023-08-24 14:48:49.614159,0 days 00:00:02.951984,0.4,3,1.0,0.5872685965896497,0.0013007324708897313,10,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.4860366880944801,2023-08-24 14:48:46.874115,2023-08-24 14:48:50.537674,0 days 00:00:03.663559,0.4,2,0.4,0.0013003734092264401,3.553425093175994e-06,10,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.48511333684765423,2023-08-24 14:48:46.952829,2023-08-24 14:48:49.690881,0 days 00:00:02.738052,0.4,3,0.4,0.9877951765671013,0.004388798418076331,10,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.4904122326279584,2023-08-24 14:48:47.318907,2023-08-24 14:48:50.180162,0 days 00:00:02.861255,0.4,3,0.4,0.6921593259249691,0.011488261601880967,10,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5006845388635981,2023-08-24 14:48:47.418870,2023-08-24 14:48:48.349659,0 days 00:00:00.930789,0.4,2,0.4,0.6344515772480666,0.012181456134421608,60,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.49794465513292774,2023-08-24 14:48:47.700901,2023-08-24 14:48:50.685690,0 days 00:00:02.984789,0.4,2,0.4,0.6069579904678823,0.024319864969963433,10,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.49197473335404374,2023-08-24 14:48:47.974711,2023-08-24 14:48:51.836168,0 days 00:00:03.861457,0.4,1,0.4,0.417082919693872,0.04105147920236448,10,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.4857873553580413,2023-08-24 14:48:48.393351,2023-08-24 14:48:51.081388,0 days 00:00:02.688037,0.4,2,0.5,0.694533242258534,0.011062849905309667,10,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.4960276057161105,2023-08-24 14:48:49.657611,2023-08-24 14:48:55.330824,0 days 00:00:05.673213,0.5,3,0.8,0.0016998004969553235,1.5261320063005902e-05,10,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.4843213903861419,2023-08-24 14:48:49.756211,2023-08-24 14:48:53.451362,0 days 00:00:03.695151,0.5,2,0.8,0.0013121003982613383,5.240060529360126e-05,10,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.49453874346910653,2023-08-24 14:48:50.233110,2023-08-24 14:48:53.764345,0 days 00:00:03.531235,0.5,2,0.8,0.0011672509009930205,3.854280143999143e-05,20,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.478935992820235,2023-08-24 14:48:50.583771,2023-08-24 14:48:52.059989,0 days 00:00:01.476218,0.5,2,0.8,0.03506742132987225,0.01281517523011292,60,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.48670076726342715,2023-08-24 14:48:50.735077,2023-08-24 14:48:52.258598,0 days 00:00:01.523521,0.5,2,0.8,0.04103578631585107,0.0001315941093433417,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.479158915503606,2023-08-24 14:48:51.126735,2023-08-24 14:48:52.513187,0 days 00:00:01.386452,0.5,2,0.9,0.03391976375173023,0.00023068464026873076,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.47867716267075644,2023-08-24 14:48:51.792280,2023-08-24 14:48:53.337007,0 days 00:00:01.544727,0.5,2,0.6000000000000001,0.04146651878139664,0.00011125897213655308,60,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.49981842650545794,2023-08-24 14:48:51.886918,2023-08-24 14:48:53.198140,0 days 00:00:01.311222,0.5,2,0.6000000000000001,0.0297593438221369,0.00018254082863551591,60,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.4819595620890643,2023-08-24 14:48:52.104297,2023-08-24 14:48:54.633807,0 days 00:00:02.529510,0.5,2,0.6000000000000001,0.03765711363180317,0.00015555085170288385,30,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.47556977355061825,2023-08-24 14:48:52.306154,2023-08-24 14:48:54.560870,0 days 00:00:02.254716,0.5,2,0.6000000000000001,0.02599111992486867,0.1118748754093806,30,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.4815989947380821,2023-08-24 14:48:52.556204,2023-08-24 14:48:54.741371,0 days 00:00:02.185167,0.5,2,0.6000000000000001,0.15616518397083326,0.15150298686094624,30,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.48719793821690177,2023-08-24 14:48:53.239891,2023-08-24 14:48:56.587467,0 days 00:00:03.347576,0.6000000000000001,3,0.5,0.1586375325263461,0.0994924070343182,30,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.48422461002323264,2023-08-24 14:48:53.379899,2023-08-24 14:48:55.738313,0 days 00:00:02.358414,0.6000000000000001,3,0.5,0.1654254749169945,0.11127457905059351,30,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.4670887137346973,2023-08-24 14:48:53.494942,2023-08-24 14:48:56.296911,0 days 00:00:02.801969,0.6000000000000001,2,0.5,0.20208240338411906,0.12290821552971443,30,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.4729762626933862,2023-08-24 14:48:53.807513,2023-08-24 14:48:56.645920,0 days 00:00:02.838407,0.6000000000000001,2,0.5,0.16555982761208834,0.0942853066014734,30,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.4973603155585463,2023-08-24 14:48:54.603185,2023-08-24 14:48:55.621500,0 days 00:00:01.018315,0.4,3,0.5,0.16476272057274635,0.000903060937141615,70,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.479158915503606,2023-08-24 14:48:54.691263,2023-08-24 14:48:56.147527,0 days 00:00:01.456264,0.6000000000000001,3,0.5,0.15459722859199498,0.006662579563371604,70,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.4867142000685166,2023-08-24 14:48:54.786384,2023-08-24 14:48:56.472137,0 days 00:00:01.685753,0.6000000000000001,3,0.5,0.2282683577544921,0.0059859829879663606,70,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.48999428244711263,2023-08-24 14:48:55.379099,2023-08-24 14:48:56.957314,0 days 00:00:01.578215,0.6000000000000001,3,0.5,0.15097659836030575,0.0005503560264194242,70,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.4777768866789638,2023-08-24 14:48:55.674362,2023-08-24 14:48:57.357908,0 days 00:00:01.683546,0.6000000000000001,1,0.5,0.009094112856122966,0.005523181838713442,70,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.4762363671790659,2023-08-24 14:48:55.782238,2023-08-24 14:48:57.875741,0 days 00:00:02.093503,0.6000000000000001,1,0.5,0.010832298054637245,0.0044284775227095,50,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.4813235497715631,2023-08-24 14:48:56.190350,2023-08-24 14:48:58.457316,0 days 00:00:02.266966,0.6000000000000001,1,0.9,0.008643894068685678,0.0005622098442014006,50,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.47372825316542566,2023-08-24 14:48:56.340482,2023-08-24 14:48:57.749112,0 days 00:00:01.408630,0.4,1,0.9,0.011781764703172243,0.0004115760340335379,50,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.4947320720516597,2023-08-24 14:48:56.522597,2023-08-24 14:48:58.169905,0 days 00:00:01.647308,0.9,1,0.4,0.008906982557883393,0.046177297485343875,80,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.49954942469634706,2023-08-24 14:48:56.640450,2023-08-24 14:48:58.361023,0 days 00:00:01.720573,0.8,1,0.4,0.008175701379952108,0.02793113310251209,80,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.49954942469634706,2023-08-24 14:48:56.696766,2023-08-24 14:48:58.237712,0 days 00:00:01.540946,0.8,1,0.4,0.009598471023608338,0.02579556021159079,80,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.4950636361685231,2023-08-24 14:48:57.002217,2023-08-24 14:48:58.603713,0 days 00:00:01.601496,0.8,1,0.4,0.012335610371457063,0.3769227119676876,80,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.49954942469634706,2023-08-24 14:48:57.399421,2023-08-24 14:48:59.016042,0 days 00:00:01.616621,0.8,1,0.4,0.013943944410111377,0.0017144846289205787,80,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.49238306800942133,2023-08-24 14:48:57.791336,2023-08-24 14:48:59.259468,0 days 00:00:01.468132,0.8,1,0.4,0.06903402677325943,0.40899169974573435,80,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.4908100015617342,2023-08-24 14:48:57.919354,2023-08-24 14:48:59.526557,0 days 00:00:01.607203,0.8,1,0.4,0.3883080764791444,0.001654547531155189,80,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.4932768830890431,2023-08-24 14:48:58.230969,2023-08-24 14:49:00.242002,0 days 00:00:02.011033,0.9,1,0.4,0.0727280874200206,0.3185607832724311,90,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.4925806103742047,2023-08-24 14:48:58.280919,2023-08-24 14:48:59.707502,0 days 00:00:01.426583,0.8,1,0.4,0.06426703058255692,0.41848829996186343,90,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.491774514003141,2023-08-24 14:48:58.412846,2023-08-24 14:49:00.044150,0 days 00:00:01.631304,0.8,2,1.0,0.07232288689579054,0.39831063018704754,100,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.49774167321789736,2023-08-24 14:48:58.500651,2023-08-24 14:48:59.815016,0 days 00:00:01.314365,0.8,1,0.4,0.06716584293501597,0.3408849485913344,90,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.4986338209982789,2023-08-24 14:48:58.645548,2023-08-24 14:49:00.093779,0 days 00:00:01.448231,0.8,1,0.4,0.003736818784889204,0.0017467661354536414,90,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.468097793679189,2023-08-24 14:48:59.061859,2023-08-24 14:49:00.762839,0 days 00:00:01.700980,0.9,1,0.7000000000000001,0.0695221295413791,0.02818571778174557,90,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.4727257028619249,2023-08-24 14:48:59.303382,2023-08-24 14:49:01.323353,0 days 00:00:02.019971,0.9,2,0.7000000000000001,0.0795756612761753,0.02800583543376507,90,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.4939980408542761,2023-08-24 14:48:59.566377,2023-08-24 14:49:00.648133,0 days 00:00:01.081756,0.4,2,0.7000000000000001,0.004790531803124632,0.01696647175450133,90,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.4715067346259143,2023-08-24 14:48:59.747238,2023-08-24 14:49:01.414126,0 days 00:00:01.666888,0.9,2,0.7000000000000001,0.004061674015772786,0.020298166917126104,90,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.46984724612736656,2023-08-24 14:48:59.859413,2023-08-24 14:49:01.648896,0 days 00:00:01.789483,0.9,2,0.7000000000000001,0.003516995470766078,0.03092391078643244,90,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.47591912948296955,2023-08-24 14:49:00.086145,2023-08-24 14:49:01.801578,0 days 00:00:01.715433,0.9,2,0.7000000000000001,0.9360291830167013,0.029507834470376408,90,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.4869424348440955,2023-08-24 14:49:00.135197,2023-08-24 14:49:02.846365,0 days 00:00:02.711168,0.9,2,0.4,0.38007686630558063,0.027336522851726167,40,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.49090431987404465,2023-08-24 14:49:00.289259,2023-08-24 14:49:02.750769,0 days 00:00:02.461510,0.7000000000000001,2,0.7000000000000001,0.3693830089639533,0.027871017569901426,40,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.49684926429112464,2023-08-24 14:49:00.695762,2023-08-24 14:49:02.101888,0 days 00:00:01.406126,0.7000000000000001,1,0.4,0.016375667498378016,0.03675094722815514,80,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.48756860502566735,2023-08-24 14:49:00.807781,2023-08-24 14:49:03.418892,0 days 00:00:02.611111,0.7000000000000001,2,0.4,0.020647968453228856,0.0023569569486392404,40,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.4884890572390572,2023-08-24 14:49:01.364000,2023-08-24 14:49:04.626978,0 days 00:00:03.262978,0.7000000000000001,2,0.4,0.01729122146795572,0.002323796164381129,40,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.4938360585197935,2023-08-24 14:49:01.457382,2023-08-24 14:49:02.917774,0 days 00:00:01.460392,0.7000000000000001,1,0.4,0.021801083555324053,0.0026070939221128886,80,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.49348165990534143,2023-08-24 14:49:01.692940,2023-08-24 14:49:03.674841,0 days 00:00:01.981901,0.7000000000000001,1,0.4,0.9443592235208309,0.0028685449125010025,40,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.4913901243015167,2023-08-24 14:49:01.848150,2023-08-24 14:49:04.069617,0 days 00:00:02.221467,0.7000000000000001,1,0.4,0.3594143993771177,0.0023954532739692254,40,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.49186967914795654,2023-08-24 14:49:02.148644,2023-08-24 14:49:04.551787,0 days 00:00:02.403143,0.7000000000000001,1,0.4,0.021281992176690023,0.0029604799259590566,40,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5002991836851525,2023-08-24 14:49:02.795107,2023-08-24 14:49:04.410243,0 days 00:00:01.615136,0.7000000000000001,1,0.4,0.021297683141139483,0.002507259365047113,100,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.507177727809485,2023-08-24 14:49:02.893550,2023-08-24 14:49:04.930754,0 days 00:00:02.037204,0.7000000000000001,1,0.4,0.02135933924255282,0.002480721196644182,60,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.4994875349029382,2023-08-24 14:49:02.961233,2023-08-24 14:49:04.330644,0 days 00:00:01.369411,0.4,1,1.0,0.020582877588721193,0.009387359531715895,60,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.49679113022593346,2023-08-24 14:49:03.460360,2023-08-24 14:49:04.280367,0 days 00:00:00.820007,1.0,1,0.4,0.49390500057962056,0.010122722834438151,60,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.4886432794296644,2023-08-24 14:49:03.721001,2023-08-24 14:49:04.881512,0 days 00:00:01.160511,0.4,1,0.4,0.47463592691345147,0.008198060296890165,60,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.4935335310075074,2023-08-24 14:49:04.112961,2023-08-24 14:49:05.124190,0 days 00:00:01.011229,1.0,1,0.4,0.023110529770432743,0.062039920151470786,60,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5000952189219041,2023-08-24 14:49:04.324847,2023-08-24 14:49:05.784737,0 days 00:00:01.459890,0.4,1,0.4,0.03273636223878462,0.008523752228548022,70,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.4873258418058941,2023-08-24 14:49:04.381654,2023-08-24 14:49:06.089337,0 days 00:00:01.707683,0.4,1,1.0,0.023913359327812488,0.012624515784232952,60,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.4838401618614062,2023-08-24 14:49:04.470822,2023-08-24 14:49:06.278711,0 days 00:00:01.807889,0.8,1,0.5,0.0007626378540748705,0.0010236004957354487,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.4838401618614062,2023-08-24 14:49:04.601115,2023-08-24 14:49:06.221432,0 days 00:00:01.620317,0.8,1,0.5,0.0006337989511884482,0.0010837478617814538,100,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.4990397082377086,2023-08-24 14:49:04.679452,2023-08-24 14:49:05.783633,0 days 00:00:01.104181,0.4,1,0.5,0.0007192340586399344,0.0011112595137777969,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.4838401618614062,2023-08-24 14:49:04.929138,2023-08-24 14:49:06.709703,0 days 00:00:01.780565,0.8,1,0.5,0.0006745051493243499,0.0012775886381271048,100,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5084698353025421,2023-08-24 14:49:04.979109,2023-08-24 14:49:05.995814,0 days 00:00:01.016705,0.4,2,0.5,0.042153148622307436,0.05550494908744589,100,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.4809883359043058,2023-08-24 14:49:05.167851,2023-08-24 14:49:06.648749,0 days 00:00:01.480898,0.8,1,0.5,0.03937065112659958,0.014868684766327378,100,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.499525714354911,2023-08-24 14:49:05.885143,2023-08-24 14:49:07.315881,0 days 00:00:01.430738,0.4,1,0.5,0.037449403537699,0.016977979071382165,70,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.4902911584388952,2023-08-24 14:49:05.894674,2023-08-24 14:49:07.150989,0 days 00:00:01.256315,0.4,1,0.5,0.006359487081272785,0.015451378653934719,70,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5107770260864722,2023-08-24 14:49:06.046707,2023-08-24 14:49:07.233181,0 days 00:00:01.186474,0.4,2,0.6000000000000001,0.043983222183302646,0.014360238797041106,100,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5107770260864722,2023-08-24 14:49:06.140755,2023-08-24 14:49:07.481905,0 days 00:00:01.341150,0.4,2,0.6000000000000001,0.04089316286429179,0.004363261326252975,100,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.4989277733357935,2023-08-24 14:49:06.268457,2023-08-24 14:49:07.851636,0 days 00:00:01.583179,0.4,2,0.6000000000000001,0.11265551289845539,0.00419205108690572,70,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5052210392533834,2023-08-24 14:49:06.325198,2023-08-24 14:49:07.681794,0 days 00:00:01.356596,0.4,2,0.6000000000000001,0.04781248799461944,0.003898342359249245,70,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5006845388635981,2023-08-24 14:49:06.695844,2023-08-24 14:49:08.119861,0 days 00:00:01.424017,0.4,2,0.6000000000000001,0.11816364677693976,0.005448055899521317,70,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.4958718597201146,2023-08-24 14:49:06.772990,2023-08-24 14:49:07.979730,0 days 00:00:01.206740,0.4,2,0.6000000000000001,0.11093009362315352,0.004458536612738338,70,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.4929805016162835,2023-08-24 14:49:07.197612,2023-08-24 14:49:09.287836,0 days 00:00:02.090224,0.5,2,0.6000000000000001,0.10836173286665242,0.004380041791364828,70,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.49657848324514997,2023-08-24 14:49:07.286005,2023-08-24 14:49:09.131713,0 days 00:00:01.845708,0.4,2,0.6000000000000001,0.2708068630544916,0.005260517577656088,70,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.4950542593491481,2023-08-24 14:49:07.362892,2023-08-24 14:49:11.205563,0 days 00:00:03.842671,0.5,2,0.6000000000000001,0.24652012756290534,0.004422702625330277,20,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.48444108430302624,2023-08-24 14:49:07.546065,2023-08-24 14:49:08.663364,0 days 00:00:01.117299,0.5,2,0.6000000000000001,0.11653291825327104,0.004320697164478295,100,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.4941736345845935,2023-08-24 14:49:07.739205,2023-08-24 14:49:08.712346,0 days 00:00:00.973141,0.4,2,0.6000000000000001,0.2157910550241663,0.004363189925902523,100,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.49247003835756364,2023-08-24 14:49:07.898940,2023-08-24 14:49:08.874022,0 days 00:00:00.975082,0.4,2,0.6000000000000001,0.24518928771551507,0.00656220021520615,100,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.4905725967984903,2023-08-24 14:49:08.024644,2023-08-24 14:49:08.974110,0 days 00:00:00.949466,0.4,2,0.6000000000000001,0.25669240363416723,0.006536054940773398,100,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.48900928032472957,2023-08-24 14:49:08.178037,2023-08-24 14:49:09.021740,0 days 00:00:00.843703,0.5,2,0.6000000000000001,0.22099349133801152,0.006137226573621611,100,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.4786646569560373,2023-08-24 14:49:08.756941,2023-08-24 14:49:10.114805,0 days 00:00:01.357864,0.4,2,0.6000000000000001,0.27812164376916604,0.0066818302716077915,50,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.49401271834918475,2023-08-24 14:49:08.764784,2023-08-24 14:49:11.868992,0 days 00:00:03.104208,0.4,2,0.6000000000000001,0.04541932355772121,0.006065620569657132,20,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.48907065680440176,2023-08-24 14:49:08.919282,2023-08-24 14:49:12.602532,0 days 00:00:03.683250,0.5,2,0.6000000000000001,0.2694769671770689,0.06734015199416421,20,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
