,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
10,10,0.585614540773493,2023-08-23 22:22:54.042902,2023-08-23 22:22:55.223302,0 days 00:00:01.180400,0.8,1,0.5,0.7823261818244129,1.4316047230353288e-06,90,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.5777641857670186,2023-08-23 22:22:54.382482,2023-08-23 22:22:55.543071,0 days 00:00:01.160589,0.8,1,0.9,5.360527955579138e-08,2.2690942269792683e-07,80,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.5824939707759966,2023-08-23 22:22:54.656755,2023-08-23 22:22:56.244043,0 days 00:00:01.587288,0.5,1,0.8,0.17835238019831803,4.862125840476545e-08,20,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5875579497224943,2023-08-23 22:22:54.890878,2023-08-23 22:22:57.035080,0 days 00:00:02.144202,0.7000000000000001,2,0.8,0.2709123029036037,0.5352699992770185,60,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5946261341560405,2023-08-23 22:22:55.217737,2023-08-23 22:22:58.345308,0 days 00:00:03.127571,0.9,2,0.7000000000000001,6.539371807010252e-06,1.8701328448058598e-06,40,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5827167403593216,2023-08-23 22:22:55.271401,2023-08-23 22:22:56.430313,0 days 00:00:01.158912,0.5,3,0.8,0.002253829431620202,0.002447562837750418,90,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5857946834790178,2023-08-23 22:22:55.533594,2023-08-23 22:22:56.655907,0 days 00:00:01.122313,0.6000000000000001,1,0.5,3.928117041610427e-08,6.574816608986318e-08,100,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5867914085991561,2023-08-23 22:22:55.636930,2023-08-23 22:22:55.960088,0 days 00:00:00.323158,1.0,3,0.8,1.1803991785525636e-06,0.7417514431021327,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5797640594096354,2023-08-23 22:22:55.639461,2023-08-23 22:22:59.100761,0 days 00:00:03.461300,1.0,3,0.8,1.0290385078218454e-06,0.01839691169436559,40,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5742677294625798,2023-08-23 22:22:56.006121,2023-08-23 22:23:02.265477,0 days 00:00:06.259356,1.0,2,0.9,1.8114475502048973e-06,0.016608428104761472,10,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5816470010842041,2023-08-23 22:22:56.287954,2023-08-23 22:22:59.227727,0 days 00:00:02.939773,1.0,2,0.9,1.559753039996822e-06,0.01308416944417236,50,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5778610835912734,2023-08-23 22:22:56.478867,2023-08-23 22:22:59.393198,0 days 00:00:02.914331,1.0,2,0.9,2.080900083924547e-06,0.028018784671921208,50,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.571885405934089,2023-08-23 22:22:56.700803,2023-08-23 22:22:59.568904,0 days 00:00:02.868101,1.0,2,0.9,5.2604148950701835e-06,0.016654991014091333,50,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.585295345321631,2023-08-23 22:22:57.077005,2023-08-23 22:22:57.283445,0 days 00:00:00.206440,1.0,2,0.9,2.403599358836545e-06,0.05280798086898559,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5753681793640206,2023-08-23 22:22:57.333029,2023-08-23 22:22:59.506352,0 days 00:00:02.173323,0.9,2,1.0,4.755583148052674e-06,0.023098728074295936,10,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5914101416018358,2023-08-23 22:22:58.089591,2023-08-23 22:23:00.307355,0 days 00:00:02.217764,0.9,2,1.0,0.0001607890629994543,3.7159284638197284e-05,50,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5928758467601172,2023-08-23 22:22:58.391682,2023-08-23 22:23:01.207626,0 days 00:00:02.815944,0.9,2,0.7000000000000001,0.00022924570430166364,4.002668565819932e-05,50,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5833655400838682,2023-08-23 22:22:59.152517,2023-08-23 22:23:01.029997,0 days 00:00:01.877480,0.9,2,0.7000000000000001,0.0004398504270238189,2.8245043858260222e-05,70,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5908662066719985,2023-08-23 22:22:59.271786,2023-08-23 22:23:02.675175,0 days 00:00:03.403389,0.9,2,1.0,0.000246185973613192,2.8391116585326564e-05,50,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5870018969357245,2023-08-23 22:22:59.439128,2023-08-23 22:23:01.845745,0 days 00:00:02.406617,0.9,3,1.0,0.00023623593989397092,0.1854396396694739,30,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5923981277481676,2023-08-23 22:22:59.553810,2023-08-23 22:23:03.423561,0 days 00:00:03.869751,0.9,3,0.7000000000000001,0.00013637727205578477,2.8966912748294454e-05,30,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5869521860074529,2023-08-23 22:22:59.628781,2023-08-23 22:23:02.759774,0 days 00:00:03.130993,0.9,3,0.7000000000000001,0.0002442736401042756,5.007264335415279e-05,30,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5781103975063477,2023-08-23 22:23:00.349479,2023-08-23 22:23:02.124742,0 days 00:00:01.775263,0.8,2,0.7000000000000001,0.00031442982604626467,2.2389824607497247e-05,70,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6037765607967865,2023-08-23 22:23:01.083551,2023-08-23 22:23:05.350224,0 days 00:00:04.266673,0.8,2,0.6000000000000001,5.236297216036791e-05,3.072551782672599e-05,30,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6037765607967865,2023-08-23 22:23:01.254851,2023-08-23 22:23:04.957189,0 days 00:00:03.702338,0.8,2,0.6000000000000001,4.6037573987804227e-05,2.4973778584148772e-05,30,251,COMPLETE,1.0,0.6040560115886046,0.6038355494866285,0.6040062856886603,0.6037765607967865,0.583984375,0.6028225806451613,0.5932539682539681,0.623686723973257,0.6051899907321594,0.6142991533396049,0.5896141363144609,0.5872458937304006,0.5876056949442585,0.5873144946565045,0.5483870967741935,0.564873417721519,0.5565081839438815,0.6261046906866078,0.610337972166998,0.6181208053691276
35,35,0.5993960814125749,2023-08-23 22:23:01.896834,2023-08-23 22:23:05.732752,0 days 00:00:03.835918,0.8,2,0.6000000000000001,1.8762394660927078e-05,9.574389093161699e-06,30,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5888477446033993,2023-08-23 22:23:02.177581,2023-08-23 22:23:04.348837,0 days 00:00:02.171256,0.4,1,0.6000000000000001,1.8661946242964622e-05,6.99103631245782e-06,30,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5888477446033993,2023-08-23 22:23:02.318241,2023-08-23 22:23:03.814360,0 days 00:00:01.496119,0.8,1,0.6000000000000001,1.7760794681732338e-05,5.502682041890411e-06,70,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5993960814125749,2023-08-23 22:23:02.728848,2023-08-23 22:23:06.472242,0 days 00:00:03.743394,0.8,2,0.6000000000000001,1.9982305597839687e-05,7.209222317245163e-06,30,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5816290444785333,2023-08-23 22:23:02.807184,2023-08-23 22:23:03.938301,0 days 00:00:01.131117,0.4,2,0.6000000000000001,2.6808716446324303e-05,7.303264712205592e-06,70,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5859087170812798,2023-08-23 22:23:03.472734,2023-08-23 22:23:08.141875,0 days 00:00:04.669141,0.8,1,0.6000000000000001,4.6411171880286113e-05,7.568781122196518e-06,20,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5744095374384346,2023-08-23 22:23:03.858519,2023-08-23 22:23:06.370012,0 days 00:00:02.511493,0.4,2,0.6000000000000001,5.3931541278052e-05,1.032438546664675e-05,20,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5845625761570744,2023-08-23 22:23:03.983626,2023-08-23 22:23:08.487733,0 days 00:00:04.504107,0.8,3,0.6000000000000001,6.26189872861453e-05,0.00011957955359295251,20,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5840163432473876,2023-08-23 22:23:04.396798,2023-08-23 22:23:08.557928,0 days 00:00:04.161130,0.8,3,0.7000000000000001,5.96428180450908e-05,0.00026161291080563733,20,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5897945028587346,2023-08-23 22:23:05.007446,2023-08-23 22:23:09.595188,0 days 00:00:04.587742,0.8,2,0.6000000000000001,6.443840735004601e-05,0.00016962208703587712,20,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5711127363366008,2023-08-23 22:23:05.397398,2023-08-23 22:23:10.384382,0 days 00:00:04.986984,0.8,1,0.5,5.7514952132272986e-05,0.00016574048340346444,20,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5746123035842663,2023-08-23 22:23:05.788440,2023-08-23 22:23:08.670864,0 days 00:00:02.882424,0.7000000000000001,1,0.4,5.987033006744089e-05,0.00012557605023512733,20,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5810553430372349,2023-08-23 22:23:06.427855,2023-08-23 22:23:10.103013,0 days 00:00:03.675158,0.6000000000000001,1,0.5,6.566886397342624e-05,0.00027156767290706846,20,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5852469959946596,2023-08-23 22:23:06.521445,2023-08-23 22:23:11.605942,0 days 00:00:05.084497,0.8,2,0.5,1.08607022231948e-05,0.00010596398321492433,20,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.568594505385562,2023-08-23 22:23:08.186869,2023-08-23 22:23:11.077986,0 days 00:00:02.891117,0.7000000000000001,2,0.5,1.2416273000201458e-05,0.00021244671570933935,30,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.568594505385562,2023-08-23 22:23:08.529688,2023-08-23 22:23:11.943531,0 days 00:00:03.413843,0.7000000000000001,2,0.5,1.3702902192791984e-05,0.00012175394767645784,30,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5981334393115891,2023-08-23 22:23:08.615152,2023-08-23 22:23:11.724875,0 days 00:00:03.109723,0.7000000000000001,2,0.5,1.833625645848169e-05,0.0009169351213334276,30,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5839095673000749,2023-08-23 22:23:08.740299,2023-08-23 22:23:14.441841,0 days 00:00:05.701542,0.6000000000000001,2,0.5,1.3272645740984472e-05,0.0005983660150275538,10,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5981334393115891,2023-08-23 22:23:09.642433,2023-08-23 22:23:12.364531,0 days 00:00:02.722098,0.7000000000000001,2,0.5,1.408132334217059e-05,2.456053117690726e-06,30,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5749337612419301,2023-08-23 22:23:10.153407,2023-08-23 22:23:15.901178,0 days 00:00:05.747771,0.7000000000000001,2,0.5,1.1964604039425982e-05,0.001297532993697826,10,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5817383216976308,2023-08-23 22:23:10.436937,2023-08-23 22:23:13.439345,0 days 00:00:03.002408,0.7000000000000001,2,0.5,1.2278244483564066e-05,0.0007299592531921522,30,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5616544583597907,2023-08-23 22:23:11.128654,2023-08-23 22:23:13.246453,0 days 00:00:02.117799,0.7000000000000001,2,0.4,1.5706171055266805e-05,0.000690797647936484,40,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5879829657498128,2023-08-23 22:23:11.653339,2023-08-23 22:23:13.925371,0 days 00:00:02.272032,0.7000000000000001,2,0.6000000000000001,0.0007204140055967127,0.0007257130630189178,40,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5616544583597907,2023-08-23 22:23:11.771573,2023-08-23 22:23:14.093065,0 days 00:00:02.321492,0.7000000000000001,2,0.4,1.0384022829172134e-05,0.0014853408091053707,40,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5771197916921906,2023-08-23 22:23:11.994583,2023-08-23 22:23:14.004671,0 days 00:00:02.010088,0.6000000000000001,2,0.4,2.6438365464022214e-05,0.0008982129643943193,40,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5771197916921906,2023-08-23 22:23:12.411867,2023-08-23 22:23:14.310917,0 days 00:00:01.899050,0.6000000000000001,2,0.4,2.900412118912292e-05,0.0005898798330057171,40,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5795946233508299,2023-08-23 22:23:13.288879,2023-08-23 22:23:18.433775,0 days 00:00:05.144896,0.6000000000000001,2,0.6000000000000001,6.0626100410991025e-06,6.677038095775435e-07,10,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5817250553661818,2023-08-23 22:23:13.484694,2023-08-23 22:23:15.591950,0 days 00:00:02.107256,0.6000000000000001,2,0.6000000000000001,5.8214165772789264e-06,0.0020029716095268267,40,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5829881903588623,2023-08-23 22:23:13.968913,2023-08-23 22:23:15.267577,0 days 00:00:01.298664,0.6000000000000001,2,0.6000000000000001,4.959565114936364e-06,8.436321817642228e-07,90,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5864022292773701,2023-08-23 22:23:14.069694,2023-08-23 22:23:16.416552,0 days 00:00:02.346858,0.6000000000000001,2,0.6000000000000001,0.0001143333672620522,6.42104455809629e-07,10,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5700344683439893,2023-08-23 22:23:14.142575,2023-08-23 22:23:18.585089,0 days 00:00:04.442514,0.6000000000000001,2,0.6000000000000001,4.087771591329629e-06,5.686724360953238e-07,10,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5870804851481617,2023-08-23 22:23:14.361027,2023-08-23 22:23:16.075115,0 days 00:00:01.714088,0.8,2,0.6000000000000001,4.482098683090941e-06,0.003604015150401921,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5870804851481617,2023-08-23 22:23:14.487262,2023-08-23 22:23:15.653863,0 days 00:00:01.166601,0.8,2,0.6000000000000001,5.516340479864571e-06,6.148797999477399e-05,100,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5759425478643417,2023-08-23 22:23:15.309915,2023-08-23 22:23:17.321439,0 days 00:00:02.011524,0.8,2,0.6000000000000001,0.0001009987930791496,2.9381356902447696e-06,30,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5927493483091026,2023-08-23 22:23:15.639243,2023-08-23 22:23:19.038364,0 days 00:00:03.399121,0.8,2,0.6000000000000001,0.00011920658984053004,7.045103204083822e-05,30,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.568594505385562,2023-08-23 22:23:15.710624,2023-08-23 22:23:18.943743,0 days 00:00:03.233119,0.7000000000000001,2,0.5,0.00011632368806279575,3.5031733068023966e-06,30,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6037765607967865,2023-08-23 22:23:15.956948,2023-08-23 22:23:19.665996,0 days 00:00:03.709048,0.8,2,0.6000000000000001,0.00010628239894985965,2.8293322370425927e-06,30,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5922574059351987,2023-08-23 22:23:16.124061,2023-08-23 22:23:19.847689,0 days 00:00:03.723628,0.8,2,0.8,2.888582695840571e-05,3.309962445867266e-06,30,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5818093212830056,2023-08-23 22:23:16.465943,2023-08-23 22:23:18.486230,0 days 00:00:02.020287,0.5,2,0.8,3.2081009164232144e-05,2.820627446344061e-06,30,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5922574059351987,2023-08-23 22:23:17.367700,2023-08-23 22:23:21.795951,0 days 00:00:04.428251,0.8,2,0.8,3.706712345675481e-05,1.2867476213477877e-05,30,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5743730021225935,2023-08-23 22:23:18.540065,2023-08-23 22:23:22.287396,0 days 00:00:03.747331,0.8,2,0.7000000000000001,2.9630860229257833e-06,0.006422096847029009,30,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5862137862137862,2023-08-23 22:23:18.547223,2023-08-23 22:23:19.472160,0 days 00:00:00.924937,0.8,2,0.7000000000000001,7.967689122080168e-07,1.530575645107096e-05,30,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5856562835780803,2023-08-23 22:23:18.638533,2023-08-23 22:23:20.439303,0 days 00:00:01.800770,0.7000000000000001,1,0.7000000000000001,0.0001299651451405728,1.5253836517238797e-05,60,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5785573731316533,2023-08-23 22:23:18.986882,2023-08-23 22:23:22.554676,0 days 00:00:03.567794,0.9,2,0.7000000000000001,9.07102964451958e-07,1.5542918142204437e-05,30,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.577307996888343,2023-08-23 22:23:19.089602,2023-08-23 22:23:21.344799,0 days 00:00:02.255197,0.9,2,0.7000000000000001,1.0232113107389528e-06,2.012574932102154e-05,60,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5946261341560405,2023-08-23 22:23:19.515439,2023-08-23 22:23:22.886229,0 days 00:00:03.370790,0.9,2,0.7000000000000001,2.3557099652498467e-05,1.4403406995863222e-05,40,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.577307996888343,2023-08-23 22:23:19.714092,2023-08-23 22:23:21.710784,0 days 00:00:01.996692,0.9,2,0.7000000000000001,3.6583024559338645e-05,1.138675154147412e-05,60,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.577307996888343,2023-08-23 22:23:19.892329,2023-08-23 22:23:22.029149,0 days 00:00:02.136820,0.9,2,0.7000000000000001,3.6753535473789806e-05,1.4122224328385423e-05,60,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.586158920114144,2023-08-23 22:23:20.483851,2023-08-23 22:23:23.439142,0 days 00:00:02.955291,0.9,2,0.5,3.3094898751123666e-05,1.3516728085527014e-05,40,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.586158920114144,2023-08-23 22:23:21.390580,2023-08-23 22:23:24.611707,0 days 00:00:03.221127,0.9,2,0.5,1.8969223712074657e-05,1.622986174818831e-06,40,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5767592687638227,2023-08-23 22:23:21.761787,2023-08-23 22:23:24.678526,0 days 00:00:02.916739,0.8,2,0.5,2.1656121961490427e-05,1.5800918041472544e-06,40,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.586158920114144,2023-08-23 22:23:21.852724,2023-08-23 22:23:24.837486,0 days 00:00:02.984762,0.9,2,0.5,2.5669563773940287e-05,4.791606593801753e-06,40,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5835964426132536,2023-08-23 22:23:22.080366,2023-08-23 22:23:25.134792,0 days 00:00:03.054426,1.0,3,0.5,2.9193345856320206e-06,1.5441486445633657e-06,40,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5835964426132536,2023-08-23 22:23:22.330055,2023-08-23 22:23:25.443471,0 days 00:00:03.113416,1.0,2,0.5,9.176615048337903e-06,5.157062484803817e-06,40,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5834145408044207,2023-08-23 22:23:22.603136,2023-08-23 22:23:25.808268,0 days 00:00:03.205132,1.0,2,0.5,2.0624695813487924e-05,5.199627774531103e-06,40,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5835964426132536,2023-08-23 22:23:22.929059,2023-08-23 22:23:25.906584,0 days 00:00:02.977525,1.0,2,0.5,8.535935690512409e-06,4.935643311739097e-06,40,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5794462546798995,2023-08-23 22:23:23.485475,2023-08-23 22:23:26.788427,0 days 00:00:03.302952,1.0,1,0.5,8.455927137392051e-06,2.0877732648342382e-06,20,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5833655400838682,2023-08-23 22:23:24.662318,2023-08-23 22:23:28.524837,0 days 00:00:03.862519,1.0,1,0.6000000000000001,7.868434683776846e-06,5.331389786165487e-06,20,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5776388616656867,2023-08-23 22:23:24.725866,2023-08-23 22:23:28.716861,0 days 00:00:03.990995,1.0,1,0.6000000000000001,7.575275661465682e-06,5.774910386376991e-06,20,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5830302190425065,2023-08-23 22:23:24.883857,2023-08-23 22:23:26.440552,0 days 00:00:01.556695,0.8,1,0.6000000000000001,7.976162223274057e-06,3.701650313262297e-05,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5803078770031116,2023-08-23 22:23:25.180763,2023-08-23 22:23:27.002000,0 days 00:00:01.821237,1.0,1,0.9,7.548167398613545e-06,3.82736686459956e-05,80,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5817934360748582,2023-08-23 22:23:25.488092,2023-08-23 22:23:30.901850,0 days 00:00:05.413758,1.0,1,0.9,9.082537785144146e-06,5.423813386594036e-05,20,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5829881903588623,2023-08-23 22:23:25.864635,2023-08-23 22:23:28.615810,0 days 00:00:02.751175,0.8,1,0.9,9.161652519398575e-05,4.7914493808613726e-05,20,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5793297927690119,2023-08-23 22:23:25.951339,2023-08-23 22:23:27.971721,0 days 00:00:02.020382,0.8,2,0.6000000000000001,6.967549263311704e-05,9.252559978709892e-06,50,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5745123586188048,2023-08-23 22:23:26.489503,2023-08-23 22:23:28.470954,0 days 00:00:01.981451,0.7000000000000001,2,0.6000000000000001,8.561853017802866e-05,2.191922275357673e-05,50,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5947305164082725,2023-08-23 22:23:26.835384,2023-08-23 22:23:28.801598,0 days 00:00:01.966214,0.7000000000000001,2,0.9,6.0911463221827405e-05,8.897509062604028e-06,50,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5793297927690119,2023-08-23 22:23:27.047326,2023-08-23 22:23:29.435744,0 days 00:00:02.388418,0.8,2,0.6000000000000001,7.614074847084001e-05,7.839977811037852e-06,50,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5815907839605826,2023-08-23 22:23:28.025379,2023-08-23 22:23:31.533380,0 days 00:00:03.508001,0.7000000000000001,2,0.6000000000000001,8.076704464260098e-05,2.4622389054104677e-05,30,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.591783154592161,2023-08-23 22:23:28.574022,2023-08-23 22:23:32.042492,0 days 00:00:03.468470,0.8,2,0.8,4.3271898871060246e-05,8.697601600445568e-06,30,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
