,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
10,10,0.5004474932340095,2023-08-24 14:52:46.448306,2023-08-24 14:52:47.211998,0 days 00:00:00.763692,0.5,3,1.0,0.25834993070083656,1.122869469087079e-06,100,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.4818482500266733,2023-08-24 14:52:46.757672,2023-08-24 14:52:48.279065,0 days 00:00:01.521393,0.9,2,0.5,0.00010481509838228033,0.17270571562704112,100,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.4898836748472514,2023-08-24 14:52:47.197214,2023-08-24 14:52:51.184569,0 days 00:00:03.987355,0.5,2,0.8,0.00010942530997085854,0.09130008743548086,20,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.49635561030694997,2023-08-24 14:52:47.258936,2023-08-24 14:52:50.191790,0 days 00:00:02.932854,0.4,3,1.0,9.137365212713672e-06,0.06335906038200542,20,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5011971520383088,2023-08-24 14:52:47.931077,2023-08-24 14:52:49.530148,0 days 00:00:01.599071,0.6000000000000001,3,0.5,0.0001606605724198585,0.12641620216751837,70,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.4829455953835356,2023-08-24 14:52:48.176951,2023-08-24 14:52:51.269104,0 days 00:00:03.092153,0.5,3,0.6000000000000001,1.5503559832489913e-05,0.18091201447035002,30,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.500417735278969,2023-08-24 14:52:48.247247,2023-08-24 14:52:49.280818,0 days 00:00:01.033571,0.6000000000000001,1,0.5,3.896632353598995e-06,1.0670010119147209e-05,80,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.49234301713254003,2023-08-24 14:52:48.324620,2023-08-24 14:52:50.455950,0 days 00:00:02.131330,1.0,1,0.8,7.456500645573971e-05,0.0006541288016349613,70,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5088616011136736,2023-08-24 14:52:48.747280,2023-08-24 14:52:50.794869,0 days 00:00:02.047589,1.0,1,0.9,1.3472180230469437e-08,0.0007170976082419467,70,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.501985111662531,2023-08-24 14:52:49.326091,2023-08-24 14:52:52.033250,0 days 00:00:02.707159,1.0,2,0.9,1.4193627823874406e-08,0.0014470897072744544,60,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.501985111662531,2023-08-24 14:52:49.581192,2023-08-24 14:52:52.418045,0 days 00:00:02.836853,1.0,2,0.9,1.02077721860182e-08,0.001443000395746892,60,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5016012126793281,2023-08-24 14:52:49.962699,2023-08-24 14:52:52.489057,0 days 00:00:02.526358,1.0,1,0.9,1.2846437637162553e-08,0.0023890276495175176,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.4927878721484056,2023-08-24 14:52:50.236736,2023-08-24 14:52:53.138392,0 days 00:00:02.901656,1.0,1,0.9,1.2909552945373222e-08,0.002083293310754049,70,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5136269762466507,2023-08-24 14:52:50.502642,2023-08-24 14:52:52.715166,0 days 00:00:02.212524,0.8,2,0.9,5.03404127739345e-08,0.007191599717372564,60,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5283568671621567,2023-08-24 14:52:50.849186,2023-08-24 14:52:53.404754,0 days 00:00:02.555568,0.8,2,0.9,2.5967489226384886e-07,0.009503969855594185,60,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5283568671621567,2023-08-24 14:52:51.237940,2023-08-24 14:52:53.249725,0 days 00:00:02.011785,0.8,2,0.9,1.185896377812858e-08,0.009093551328163781,60,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5283568671621567,2023-08-24 14:52:51.336418,2023-08-24 14:52:53.513155,0 days 00:00:02.176737,0.8,2,0.9,5.076529554626638e-07,0.012568655358511208,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5020190281857115,2023-08-24 14:52:52.088988,2023-08-24 14:52:53.909390,0 days 00:00:01.820402,0.8,2,0.9,6.694930489076073e-07,0.010211448668806992,90,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5198461433939388,2023-08-24 14:52:52.470897,2023-08-24 14:52:54.384821,0 days 00:00:01.913924,0.8,2,0.9,3.939026852076137e-07,0.013113547426524238,80,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.48706152961472116,2023-08-24 14:52:52.535717,2023-08-24 14:52:54.447267,0 days 00:00:01.911550,0.8,2,0.6000000000000001,7.01297817247691e-07,0.7067416824140155,80,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5198461433939388,2023-08-24 14:52:52.762628,2023-08-24 14:52:54.858394,0 days 00:00:02.095766,0.8,2,1.0,3.830061607902808e-07,0.014316392951096785,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5344682931340878,2023-08-24 14:52:53.185234,2023-08-24 14:52:55.001924,0 days 00:00:01.816690,0.8,2,1.0,5.84235533558444e-07,0.013197543531108214,90,220,COMPLETE,1.0,0.5571748878923767,0.5391923264907136,0.5434162215817762,0.5344682931340878,0.6995967741935484,0.5851602023608768,0.6372819100091828,0.3787878787878788,0.5016722408026756,0.43165467625899284,0.523936170212766,0.5054860430482543,0.506113561894495,0.49892793329362717,0.6733226837060703,0.5590185676392573,0.6108695652173913,0.3376494023904382,0.4532085561497326,0.386986301369863
32,32,0.4820875678313412,2023-08-24 14:52:53.294523,2023-08-24 14:52:56.126116,0 days 00:00:02.831593,0.8,2,0.8,3.667314594410502e-07,0.011842156289197072,50,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.492810170461898,2023-08-24 14:52:53.454644,2023-08-24 14:52:55.734468,0 days 00:00:02.279824,0.7000000000000001,2,0.8,8.172120275256662e-07,0.6022938758120984,50,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.4904612110114716,2023-08-24 14:52:53.558226,2023-08-24 14:52:55.649440,0 days 00:00:02.091214,0.7000000000000001,2,0.8,3.3710039132469326e-07,0.8367635823862553,50,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.48953344778771724,2023-08-24 14:52:53.953257,2023-08-24 14:52:56.420100,0 days 00:00:02.466843,0.7000000000000001,2,0.8,3.217026506500739e-07,0.5487174655857251,50,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.4987512487512487,2023-08-24 14:52:54.431474,2023-08-24 14:52:56.792203,0 days 00:00:02.360729,0.7000000000000001,2,0.8,2.477867965135858e-07,0.4903004775107454,50,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.47367107691507887,2023-08-24 14:52:54.502656,2023-08-24 14:52:56.562512,0 days 00:00:02.059856,0.7000000000000001,2,0.8,1.492440796179293e-07,0.012696277478632658,50,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.48748597627802315,2023-08-24 14:52:54.908714,2023-08-24 14:52:57.982285,0 days 00:00:03.073571,0.9,2,0.8,1.1832996074384538e-07,0.00046718848221768267,50,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.4734972623719099,2023-08-24 14:52:55.048354,2023-08-24 14:52:57.205531,0 days 00:00:02.157177,0.7000000000000001,2,0.8,1.3708079112724207e-07,0.021447975592848178,50,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.4910197538244164,2023-08-24 14:52:55.695189,2023-08-24 14:52:58.942407,0 days 00:00:03.247218,0.9,2,0.8,7.563083421463977e-08,0.031600513629003346,50,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.48258457086382756,2023-08-24 14:52:55.785230,2023-08-24 14:52:59.043040,0 days 00:00:03.257810,0.9,2,0.7000000000000001,1.2353828041939072e-07,0.025451209284973197,40,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5083077407669896,2023-08-24 14:52:56.169539,2023-08-24 14:52:59.543900,0 days 00:00:03.374361,0.9,2,0.7000000000000001,1.2635900039661526e-07,0.03710753431186266,40,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5058298788521481,2023-08-24 14:52:56.465276,2023-08-24 14:52:59.645769,0 days 00:00:03.180493,0.9,2,1.0,1.4364993932954773e-07,0.03127784163813345,40,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.4939007092198582,2023-08-24 14:52:56.606646,2023-08-24 14:53:00.330605,0 days 00:00:03.723959,0.9,2,0.7000000000000001,4.350680317088885e-08,0.02399412145620592,40,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5010225371582122,2023-08-24 14:52:56.840926,2023-08-24 14:52:59.774763,0 days 00:00:02.933837,0.9,2,0.7000000000000001,4.2823095886642345e-08,0.03594455522578041,40,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.4898836748472514,2023-08-24 14:52:57.259999,2023-08-24 14:53:00.824406,0 days 00:00:03.564407,0.9,2,0.7000000000000001,3.679972998789961e-08,0.036846977629683586,40,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5010225371582122,2023-08-24 14:52:58.026065,2023-08-24 14:53:00.900517,0 days 00:00:02.874452,0.9,2,0.7000000000000001,3.774515283223274e-08,0.03612242093229451,40,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5063074352548037,2023-08-24 14:52:58.994214,2023-08-24 14:53:01.093888,0 days 00:00:02.099674,0.9,2,1.0,2.009684863851133e-06,0.00505328977895122,90,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.4546516735880587,2023-08-24 14:52:59.111693,2023-08-24 14:52:59.329983,0 days 00:00:00.218290,0.9,2,1.0,1.8283332833978364e-06,0.004484509338976415,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5154064100231344,2023-08-24 14:52:59.376773,2023-08-24 14:53:01.706759,0 days 00:00:02.329986,0.8,2,1.0,3.5908335130435765e-08,0.00018086274074628452,70,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5086946258556928,2023-08-24 14:52:59.593888,2023-08-24 14:53:01.220287,0 days 00:00:01.626399,0.8,2,1.0,3.481014728016394e-08,0.00018834402253463216,90,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5020190281857115,2023-08-24 14:52:59.700825,2023-08-24 14:53:01.451362,0 days 00:00:01.750537,0.8,2,1.0,3.933121470613042e-06,0.004559092366275549,90,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5260167586347844,2023-08-24 14:52:59.835023,2023-08-24 14:53:01.515316,0 days 00:00:01.680293,0.8,3,1.0,1.8931058717211462e-06,8.482226475415096e-05,90,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.4983205486728429,2023-08-24 14:53:00.378100,2023-08-24 14:53:01.997366,0 days 00:00:01.619266,0.8,3,1.0,2.092445781001699e-06,0.00475037644465094,90,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.4983205486728429,2023-08-24 14:53:00.873736,2023-08-24 14:53:02.672825,0 days 00:00:01.799089,0.8,3,1.0,1.8199741902792241e-06,0.004351965432842954,90,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.4983205486728429,2023-08-24 14:53:00.941775,2023-08-24 14:53:02.580239,0 days 00:00:01.638464,0.8,3,1.0,1.8278177010193092e-06,0.004377924575054237,90,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5188988357591072,2023-08-24 14:53:01.137205,2023-08-24 14:53:02.382682,0 days 00:00:01.245477,0.6000000000000001,3,1.0,5.006613934277605e-06,0.00015726040199439464,90,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5156223893065998,2023-08-24 14:53:01.260419,2023-08-24 14:53:03.281124,0 days 00:00:02.020705,0.8,3,0.9,1.3559759070644295e-06,0.06961014568766087,80,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5241282312430283,2023-08-24 14:53:01.500631,2023-08-24 14:53:03.415613,0 days 00:00:01.914982,0.6000000000000001,3,0.9,1.1912121762759318e-06,0.003924978009585016,70,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5114654285598512,2023-08-24 14:53:01.558287,2023-08-24 14:53:03.192954,0 days 00:00:01.634667,0.6000000000000001,3,1.0,1.3382686805456614e-06,0.0001233374806337047,100,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5114654285598512,2023-08-24 14:53:01.751643,2023-08-24 14:53:02.878891,0 days 00:00:01.127248,0.6000000000000001,3,0.9,8.932302021370197e-06,7.79685451298258e-05,100,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.4894877322656811,2023-08-24 14:53:02.042405,2023-08-24 14:53:07.047624,0 days 00:00:05.005219,0.8,3,0.9,1.2152707326484554e-05,2.472914215583947e-05,10,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5204017378844347,2023-08-24 14:53:02.431188,2023-08-24 14:53:03.935377,0 days 00:00:01.504189,0.8,3,0.9,1.2097098896951917e-05,4.149495868518113e-05,100,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.49515345514311654,2023-08-24 14:53:02.626627,2023-08-24 14:53:03.823334,0 days 00:00:01.196707,0.7000000000000001,3,0.9,1.035681925117953e-05,0.08429523801806857,100,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5224909174232714,2023-08-24 14:53:02.716280,2023-08-24 14:53:04.028176,0 days 00:00:01.311896,0.7000000000000001,1,0.9,8.008817620849421e-06,3.795526357786345e-05,100,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.4881463559374097,2023-08-24 14:53:02.928172,2023-08-24 14:53:04.550980,0 days 00:00:01.622808,0.7000000000000001,1,0.9,1.0958898631211525e-06,2.186021056404644e-05,80,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5084505211717918,2023-08-24 14:53:03.244958,2023-08-24 14:53:05.362494,0 days 00:00:02.117536,0.7000000000000001,1,0.9,8.131349703859371e-07,2.494041743822676e-05,60,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.504920109437338,2023-08-24 14:53:03.333584,2023-08-24 14:53:05.286510,0 days 00:00:01.952926,0.8,2,0.9,6.086641214784689e-07,5.009933495207086e-05,80,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5090485046308334,2023-08-24 14:53:03.466451,2023-08-24 14:53:04.869104,0 days 00:00:01.402653,0.5,3,0.9,7.222149009561385e-07,2.579295147843115e-05,70,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5095796848779277,2023-08-24 14:53:03.864070,2023-08-24 14:53:05.229686,0 days 00:00:01.365616,0.5,3,0.9,7.351991834873891e-07,0.001359006426954651,60,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5063303952306772,2023-08-24 14:53:03.981415,2023-08-24 14:53:05.664758,0 days 00:00:01.683343,0.5,1,0.9,6.689819181499979e-07,0.0012137833193643706,60,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.4992947239037985,2023-08-24 14:53:04.074351,2023-08-24 14:53:05.558258,0 days 00:00:01.483907,0.4,2,0.9,4.4668625863569544e-07,0.0012015768769451619,60,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5013452914798207,2023-08-24 14:53:04.595747,2023-08-24 14:53:05.942075,0 days 00:00:01.346328,0.5,2,0.4,2.867070469696628e-05,0.0012920838126054637,60,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5102534816150687,2023-08-24 14:53:04.915625,2023-08-24 14:53:06.374956,0 days 00:00:01.459331,0.6000000000000001,2,0.4,5.67982978751929e-07,0.001079246044688654,60,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.495609832718134,2023-08-24 14:53:05.272715,2023-08-24 14:53:06.788994,0 days 00:00:01.516279,0.6000000000000001,2,1.0,2.464398650939126e-05,0.0026192969830500837,70,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.49941514141407317,2023-08-24 14:53:05.344288,2023-08-24 14:53:06.711910,0 days 00:00:01.367622,0.4,2,0.4,2.0717755746363827e-05,0.0003720425036723537,60,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.4904612110114716,2023-08-24 14:53:05.406976,2023-08-24 14:53:09.997641,0 days 00:00:04.590665,0.4,2,0.4,2.1325195118101077e-07,0.0009914127999253127,10,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5325339594164011,2023-08-24 14:53:05.607830,2023-08-24 14:53:07.170057,0 days 00:00:01.562227,0.6000000000000001,1,1.0,3.4193757216044725e-05,0.0024664468987610267,70,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.507260101010101,2023-08-24 14:53:05.708786,2023-08-24 14:53:07.354129,0 days 00:00:01.645343,0.6000000000000001,1,1.0,1.934818295976934e-05,0.0002770678550091861,70,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5091183889705146,2023-08-24 14:53:05.988191,2023-08-24 14:53:07.613932,0 days 00:00:01.625741,0.6000000000000001,1,1.0,5.525864342986907e-06,0.007614722990155441,70,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5020190281857115,2023-08-24 14:53:06.421342,2023-08-24 14:53:08.042389,0 days 00:00:01.621047,0.7000000000000001,1,1.0,5.139039351507247e-06,0.002419448228870717,70,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.4805329336987886,2023-08-24 14:53:06.760825,2023-08-24 14:53:08.685862,0 days 00:00:01.925037,0.7000000000000001,1,0.6000000000000001,2.367367367044314e-07,0.002367350433571164,70,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5028943299895733,2023-08-24 14:53:06.842382,2023-08-24 14:53:11.636729,0 days 00:00:04.794347,0.7000000000000001,1,1.0,5.082643736671819e-06,0.00821915309799962,10,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.4837962962962963,2023-08-24 14:53:07.089903,2023-08-24 14:53:08.932834,0 days 00:00:01.842931,0.7000000000000001,1,0.6000000000000001,4.202995057259631e-06,0.008541374882950394,70,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.4972750874756975,2023-08-24 14:53:07.213195,2023-08-24 14:53:08.502328,0 days 00:00:01.289133,0.6000000000000001,1,0.6000000000000001,1.936337649866174e-07,0.008350635644559202,70,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5181244830438378,2023-08-24 14:53:07.401358,2023-08-24 14:53:09.681984,0 days 00:00:02.280626,1.0,1,1.0,2.3838196890695284e-07,0.008797446216071321,70,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5011971520383088,2023-08-24 14:53:07.654987,2023-08-24 14:53:09.583085,0 days 00:00:01.928098,1.0,2,0.6000000000000001,2.7948265566652293e-06,0.0006399281298761618,80,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5014685772043522,2023-08-24 14:53:08.085382,2023-08-24 14:53:09.457031,0 days 00:00:01.371649,0.7000000000000001,1,0.6000000000000001,3.2276552822318285e-06,0.018451309260233754,80,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.4881463559374097,2023-08-24 14:53:08.550940,2023-08-24 14:53:10.049480,0 days 00:00:01.498540,0.7000000000000001,1,1.0,2.9585545457589353e-06,0.0006643152852986237,80,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5090745001069429,2023-08-24 14:53:08.733239,2023-08-24 14:53:10.668644,0 days 00:00:01.935405,1.0,1,1.0,3.3429093494657124e-06,0.015999590083153162,80,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5090745001069429,2023-08-24 14:53:08.976073,2023-08-24 14:53:10.885819,0 days 00:00:01.909746,1.0,2,0.9,3.508551138525117e-05,0.01915419011825052,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5261916293021294,2023-08-24 14:53:09.503511,2023-08-24 14:53:11.915134,0 days 00:00:02.411623,1.0,2,0.9,5.625066147272414e-05,0.0007342989651517386,80,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5104542675494685,2023-08-24 14:53:09.628981,2023-08-24 14:53:11.268065,0 days 00:00:01.639084,0.8,2,0.9,2.1188217128912092e-08,0.011810647528272628,80,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5261916293021294,2023-08-24 14:53:09.737146,2023-08-24 14:53:11.350242,0 days 00:00:01.613096,0.8,2,1.0,3.948879102219422e-07,0.01544333080434438,80,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5133737246570671,2023-08-24 14:53:10.040564,2023-08-24 14:53:11.537838,0 days 00:00:01.497274,0.8,2,1.0,4.042656592431622e-05,0.017432812086098728,100,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5030562315062518,2023-08-24 14:53:10.095383,2023-08-24 14:53:11.442769,0 days 00:00:01.347386,0.8,2,0.9,3.933076763467551e-05,0.012107136926347965,100,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5030562315062518,2023-08-24 14:53:10.710290,2023-08-24 14:53:12.239789,0 days 00:00:01.529499,0.8,2,0.9,7.3025163101761295e-06,0.012650930939285201,100,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5204017378844347,2023-08-24 14:53:10.925616,2023-08-24 14:53:12.469469,0 days 00:00:01.543853,0.8,3,0.9,4.015058750020888e-05,5.320723794634508e-05,100,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5204017378844347,2023-08-24 14:53:11.310252,2023-08-24 14:53:13.030927,0 days 00:00:01.720675,0.8,3,0.9,1.3778697626010626e-06,5.107148314582086e-05,100,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5020190281857115,2023-08-24 14:53:11.394303,2023-08-24 14:53:13.534399,0 days 00:00:02.140096,0.8,2,1.0,1.136348356907125e-06,0.006134127669866517,90,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5020190281857115,2023-08-24 14:53:11.496163,2023-08-24 14:53:13.463936,0 days 00:00:01.967773,0.8,2,1.0,1.2509089361087709e-06,0.006361788382897578,90,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5145786790399267,2023-08-24 14:53:11.591883,2023-08-24 14:53:13.790635,0 days 00:00:02.198752,0.8,2,1.0,8.984053696959525e-08,0.05371210381717853,90,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5145786790399267,2023-08-24 14:53:11.682866,2023-08-24 14:53:13.620822,0 days 00:00:01.937956,0.8,2,1.0,8.050219039743865e-08,0.05325570241940599,90,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5020190281857115,2023-08-24 14:53:11.958163,2023-08-24 14:53:13.279928,0 days 00:00:01.321765,0.8,2,1.0,9.586467181473003e-08,0.0033853129303457693,90,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5044211778330752,2023-08-24 14:53:12.280069,2023-08-24 14:53:14.009217,0 days 00:00:01.729148,0.9,2,1.0,4.000186400817582e-07,0.003248869571360959,90,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
