,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
20,20,0.6778939217963609,2023-08-24 13:40:01.014633,2023-08-24 13:40:01.379810,0 days 00:00:00.365177,0.6000000000000001,3,0.8,0.825013120880616,0.13937034582634464,100,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6778939217963609,2023-08-24 13:40:01.140775,2023-08-24 13:40:01.478512,0 days 00:00:00.337737,0.6000000000000001,3,0.7000000000000001,0.7698993593239265,0.013178456018692003,100,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6804915514592934,2023-08-24 13:40:01.292221,2023-08-24 13:40:01.793007,0 days 00:00:00.500786,0.6000000000000001,3,0.7000000000000001,0.6535033738171293,0.3268319069300362,100,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6692048192771083,2023-08-24 13:40:01.423364,2023-08-24 13:40:01.982596,0 days 00:00:00.559232,0.6000000000000001,3,0.7000000000000001,0.9887779344592622,0.18352006988515188,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6518412242945959,2023-08-24 13:40:01.522051,2023-08-24 13:40:01.935963,0 days 00:00:00.413912,0.5,3,0.7000000000000001,0.780430692742738,0.20395742749066575,100,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6461553416933994,2023-08-24 13:40:01.621480,2023-08-24 13:40:02.113993,0 days 00:00:00.492513,0.5,3,0.6000000000000001,0.6766858220342146,0.43585430286647237,100,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.663232263762143,2023-08-24 13:40:01.725591,2023-08-24 13:40:02.175405,0 days 00:00:00.449814,0.5,3,0.6000000000000001,0.4918994023171825,0.26821417506912393,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.663232263762143,2023-08-24 13:40:01.837560,2023-08-24 13:40:02.322017,0 days 00:00:00.484457,0.5,3,0.6000000000000001,0.19092062690698158,0.6771957013727549,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.663232263762143,2023-08-24 13:40:01.983613,2023-08-24 13:40:02.451809,0 days 00:00:00.468196,0.5,3,0.6000000000000001,0.12054012317338829,0.7754583440563961,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6546875,2023-08-24 13:40:02.067408,2023-08-24 13:40:02.684455,0 days 00:00:00.617047,0.5,3,0.6000000000000001,0.13401152588821383,0.8014132985877445,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.6692048192771083,2023-08-24 13:40:02.168470,2023-08-24 13:40:02.774161,0 days 00:00:00.605691,0.7000000000000001,3,0.8,0.1237083664717274,0.9965319401352403,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6577622919086333,2023-08-24 13:40:02.240557,2023-08-24 13:40:03.035683,0 days 00:00:00.795126,0.7000000000000001,3,0.8,0.12204566253424701,0.056932379584062685,90,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.675,2023-08-24 13:40:02.365850,2023-08-24 13:40:02.988560,0 days 00:00:00.622710,0.7000000000000001,3,0.8,0.08697056314219466,0.0415324936095826,90,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.675,2023-08-24 13:40:02.494409,2023-08-24 13:40:03.188454,0 days 00:00:00.694045,0.7000000000000001,3,0.8,0.07232157430894562,0.045469877005155285,90,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.675,2023-08-24 13:40:02.579167,2023-08-24 13:40:03.306051,0 days 00:00:00.726884,0.7000000000000001,3,0.8,0.08755714576832017,0.0569075940559562,90,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6663750364537766,2023-08-24 13:40:02.727882,2023-08-24 13:40:03.487282,0 days 00:00:00.759400,0.7000000000000001,3,0.5,0.06357425801240964,0.06732333348044293,90,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6663750364537766,2023-08-24 13:40:02.737399,2023-08-24 13:40:03.405436,0 days 00:00:00.668037,0.7000000000000001,3,0.8,0.08683778810017341,0.08008030257140768,90,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6692048192771083,2023-08-24 13:40:02.859360,2023-08-24 13:40:04.011199,0 days 00:00:01.151839,1.0,3,0.8,0.04948396308628939,0.0676437034094237,20,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6892530120481927,2023-08-24 13:40:02.867795,2023-08-24 13:40:04.065713,0 days 00:00:01.197918,1.0,3,0.8,0.052545651216866336,0.07595219860261224,20,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.675,2023-08-24 13:40:03.029918,2023-08-24 13:40:04.253551,0 days 00:00:01.223633,1.0,2,0.8,0.03518683485790486,0.051753759688266045,20,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6306443429731101,2023-08-24 13:40:03.078924,2023-08-24 13:40:04.173770,0 days 00:00:01.094846,1.0,2,0.5,0.030727273488162527,0.07757042373265009,20,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6577622919086333,2023-08-24 13:40:03.231097,2023-08-24 13:40:04.650361,0 days 00:00:01.419264,1.0,2,0.7000000000000001,0.0021980394326837345,0.08371182952781947,20,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.6597600872410033,2023-08-24 13:40:03.348506,2023-08-24 13:40:04.462159,0 days 00:00:01.113653,1.0,2,0.5,0.04726884905032432,0.16883596607907309,20,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.663232263762143,2023-08-24 13:40:03.448380,2023-08-24 13:40:04.694852,0 days 00:00:01.246472,1.0,2,0.5,0.0018625773470729123,0.25655692531288166,20,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6546875,2023-08-24 13:40:03.529633,2023-08-24 13:40:04.548031,0 days 00:00:01.018398,1.0,2,0.7000000000000001,0.29210584186507793,0.21246315615507666,20,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6717948717948719,2023-08-24 13:40:04.054190,2023-08-24 13:40:05.014449,0 days 00:00:00.960259,0.8,2,0.7000000000000001,0.003930658545372184,0.213061757222972,40,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6953125,2023-08-24 13:40:04.125840,2023-08-24 13:40:05.199361,0 days 00:00:01.073521,1.0,2,0.7000000000000001,0.004689522037291381,0.3052378340866606,30,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6836424295947405,2023-08-24 13:40:04.217317,2023-08-24 13:40:05.255879,0 days 00:00:01.038562,0.8,2,0.7000000000000001,0.001866608032832257,0.017998051858056485,30,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6512820512820513,2023-08-24 13:40:04.301272,2023-08-24 13:40:05.132920,0 days 00:00:00.831648,0.8,3,0.7000000000000001,0.28894043308800316,0.22233605686110772,30,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6267942583732058,2023-08-24 13:40:04.503450,2023-08-24 13:40:05.339503,0 days 00:00:00.836053,0.8,3,0.7000000000000001,0.3093697762860134,0.013311123986181471,40,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6307692307692307,2023-08-24 13:40:04.591139,2023-08-24 13:40:05.416275,0 days 00:00:00.825136,0.8,3,0.7000000000000001,0.3271676358166649,0.01559208186336839,40,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.663232263762143,2023-08-24 13:40:04.693787,2023-08-24 13:40:05.478703,0 days 00:00:00.784916,0.8,3,1.0,0.30880157907862965,0.014184444566489604,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6391394864677308,2023-08-24 13:40:04.737962,2023-08-24 13:40:05.536281,0 days 00:00:00.798319,0.8,3,1.0,0.32914214649944845,0.018204109131321315,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6953125,2023-08-24 13:40:05.057155,2023-08-24 13:40:05.821239,0 days 00:00:00.764084,0.6000000000000001,3,0.9,0.33872829293054085,0.013803582016783505,30,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.675,2023-08-24 13:40:05.173118,2023-08-24 13:40:06.200806,0 days 00:00:01.027688,0.6000000000000001,3,0.9,0.3528417080079368,0.00683869342599852,10,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6597600872410033,2023-08-24 13:40:05.248094,2023-08-24 13:40:06.294151,0 days 00:00:01.046057,0.9,2,0.9,0.2818732526571613,0.01680549251531,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6597600872410033,2023-08-24 13:40:05.306693,2023-08-24 13:40:06.433309,0 days 00:00:01.126616,0.9,2,0.9,0.008618881239603096,0.025982826989214752,30,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6717948717948719,2023-08-24 13:40:05.382346,2023-08-24 13:40:06.377437,0 days 00:00:00.995091,0.9,2,0.9,0.016506924573016217,0.028285929442083368,30,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6980255516840882,2023-08-24 13:40:05.464794,2023-08-24 13:40:07.436311,0 days 00:00:01.971517,0.9,2,0.9,0.009057558229030305,0.5222188688770099,10,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6461553416933994,2023-08-24 13:40:05.522261,2023-08-24 13:40:06.573854,0 days 00:00:01.051593,0.9,2,0.9,0.009809516257239586,0.447830356968374,30,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6865947312141538,2023-08-24 13:40:05.597091,2023-08-24 13:40:07.505524,0 days 00:00:01.908433,0.9,2,0.9,0.02495853372441047,0.4292899943178464,10,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6717948717948719,2023-08-24 13:40:05.860164,2023-08-24 13:40:06.665177,0 days 00:00:00.805013,0.9,2,0.9,0.009348946473245514,0.004504545952171462,30,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6546875,2023-08-24 13:40:06.243678,2023-08-24 13:40:07.108989,0 days 00:00:00.865311,0.9,2,0.9,0.014444899203778753,0.004236894610908019,30,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6803806880142758,2023-08-24 13:40:06.336170,2023-08-24 13:40:07.345401,0 days 00:00:01.009231,0.9,2,0.9,0.01680590709348462,0.0028900285692867386,30,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6682615629984051,2023-08-24 13:40:06.424782,2023-08-24 13:40:07.235417,0 days 00:00:00.810635,0.9,2,0.9,0.007342725170079434,0.002336970500671819,30,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6717948717948719,2023-08-24 13:40:06.485206,2023-08-24 13:40:07.570391,0 days 00:00:01.085185,0.9,1,0.9,0.00025167651593542914,0.003982626527719835,50,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6836424295947405,2023-08-24 13:40:06.618388,2023-08-24 13:40:07.655187,0 days 00:00:01.036799,1.0,1,0.6000000000000001,0.00039267731062516575,0.0006413296228271707,50,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6836424295947405,2023-08-24 13:40:06.710086,2023-08-24 13:40:07.159343,0 days 00:00:00.449257,1.0,1,0.6000000000000001,0.00027076153279480595,0.0018944796907189219,50,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6307692307692307,2023-08-24 13:40:07.150174,2023-08-24 13:40:08.041079,0 days 00:00:00.890905,0.6000000000000001,1,0.7000000000000001,0.8765340973537992,0.43021344281804463,50,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6836424295947405,2023-08-24 13:40:07.208808,2023-08-24 13:40:08.165418,0 days 00:00:00.956610,1.0,1,0.6000000000000001,0.00024658765956932455,0.0005564419363827033,50,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.675,2023-08-24 13:40:07.281035,2023-08-24 13:40:08.276015,0 days 00:00:00.994980,1.0,1,0.6000000000000001,0.00015633053910973135,0.12033937555284219,50,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5978982849211857,2023-08-24 13:40:07.388964,2023-08-24 13:40:09.878211,0 days 00:00:02.489247,1.0,1,0.6000000000000001,9.437238320974142e-05,0.000355588531366391,10,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6916307986609278,2023-08-24 13:40:07.484298,2023-08-24 13:40:09.530913,0 days 00:00:02.046615,1.0,2,1.0,0.023977006200173224,0.4388504321749122,10,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6663750364537766,2023-08-24 13:40:07.612508,2023-08-24 13:40:09.421130,0 days 00:00:01.808622,1.0,2,1.0,0.02327891276172199,0.4771644347218311,10,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6692048192771083,2023-08-24 13:40:07.626046,2023-08-24 13:40:09.486354,0 days 00:00:01.860308,1.0,2,1.0,0.028552463753690263,0.12725508863069115,10,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6577622919086333,2023-08-24 13:40:07.714618,2023-08-24 13:40:09.660629,0 days 00:00:01.946011,1.0,2,1.0,0.027879191670665326,0.5213912857263353,10,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6804915514592934,2023-08-24 13:40:08.080595,2023-08-24 13:40:09.957618,0 days 00:00:01.877023,1.0,2,1.0,0.024318437490860226,0.4954677803835528,10,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6865947312141538,2023-08-24 13:40:08.209238,2023-08-24 13:40:08.857498,0 days 00:00:00.648260,0.4,2,1.0,0.02211961089945055,0.5338735545474435,10,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6892530120481927,2023-08-24 13:40:08.316594,2023-08-24 13:40:09.737071,0 days 00:00:01.420477,1.0,2,1.0,0.026519285269559,0.5882093371596188,10,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6892530120481927,2023-08-24 13:40:08.897290,2023-08-24 13:40:09.621471,0 days 00:00:00.724181,0.4,2,1.0,0.019777572788778865,0.5566568765504879,10,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.7010012887875483,2023-08-24 13:40:09.481160,2023-08-24 13:40:10.717342,0 days 00:00:01.236182,0.4,2,1.0,0.02943363330464823,0.9547887674974618,10,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6663750364537766,2023-08-24 13:40:09.574300,2023-08-24 13:40:11.591126,0 days 00:00:02.016826,1.0,2,0.8,0.16845473453825988,0.9223053896052523,10,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.675,2023-08-24 13:40:09.577211,2023-08-24 13:40:11.681368,0 days 00:00:02.104157,1.0,2,0.8,0.13930308787400794,0.325493361401204,10,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6836424295947405,2023-08-24 13:40:09.708640,2023-08-24 13:40:10.872663,0 days 00:00:01.164023,0.4,2,1.0,0.18392986889314186,0.9642726352449543,10,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6682615629984051,2023-08-24 13:40:09.710134,2023-08-24 13:40:10.981393,0 days 00:00:01.271259,0.4,2,1.0,0.06330385766683612,0.8805683141393496,10,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6953125,2023-08-24 13:40:09.786893,2023-08-24 13:40:10.668446,0 days 00:00:00.881553,0.4,2,1.0,0.04298162321046456,0.68741218718573,10,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6717948717948719,2023-08-24 13:40:09.923272,2023-08-24 13:40:10.491767,0 days 00:00:00.568495,0.4,2,1.0,0.046257247000081,0.7438426024078474,20,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6597600872410033,2023-08-24 13:40:10.000899,2023-08-24 13:40:10.760580,0 days 00:00:00.759681,0.4,2,1.0,0.04222582859720575,0.8222668812762143,20,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.675,2023-08-24 13:40:10.532137,2023-08-24 13:40:11.514141,0 days 00:00:00.982004,1.0,2,1.0,0.1867152758061754,0.11664138801770244,20,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6224119320969482,2023-08-24 13:40:10.710756,2023-08-24 13:40:11.404575,0 days 00:00:00.693819,0.4,2,1.0,0.005433559644601983,0.9995566170829847,20,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.675,2023-08-24 13:40:10.801190,2023-08-24 13:40:11.904765,0 days 00:00:01.103575,0.5,2,1.0,0.17120000022242374,0.3132958542815807,20,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6836424295947405,2023-08-24 13:40:10.805675,2023-08-24 13:40:11.853891,0 days 00:00:01.048216,0.5,2,1.0,0.1633150357419712,0.29038473355987443,20,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.663232263762143,2023-08-24 13:40:10.917380,2023-08-24 13:40:11.986063,0 days 00:00:01.068683,0.5,2,1.0,0.06871858195437347,0.278525621575881,20,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.6267942583732058,2023-08-24 13:40:11.024794,2023-08-24 13:40:11.945000,0 days 00:00:00.920206,0.5,2,1.0,0.0058123108148089575,0.11754663261246488,20,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.6728564180618974,2023-08-24 13:40:11.454993,2023-08-24 13:40:12.387554,0 days 00:00:00.932561,0.5,2,1.0,0.15693912096445714,0.29281150717997423,20,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6512820512820513,2023-08-24 13:40:11.558672,2023-08-24 13:40:12.222454,0 days 00:00:00.663782,0.5,2,0.8,0.07216328792193254,0.31580102743181054,70,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.7010012887875483,2023-08-24 13:40:11.635072,2023-08-24 13:40:12.526660,0 days 00:00:00.891588,0.5,2,1.0,0.08481648730834002,0.28874183901744976,20,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6923076923076923,2023-08-24 13:40:11.726435,2023-08-24 13:40:12.324458,0 days 00:00:00.598023,0.6000000000000001,2,1.0,0.07129761268720783,0.23855067666962404,70,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6892530120481927,2023-08-24 13:40:11.896131,2023-08-24 13:40:13.296111,0 days 00:00:01.399980,0.4,2,1.0,0.06303088164644077,0.3043130498849363,10,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6518412242945959,2023-08-24 13:40:11.987040,2023-08-24 13:40:12.640742,0 days 00:00:00.653702,0.4,2,1.0,0.012030190285177067,0.19112554415483074,70,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6778939217963609,2023-08-24 13:40:12.026307,2023-08-24 13:40:13.243964,0 days 00:00:01.217657,0.4,2,1.0,0.014536553125409487,0.17664045659686445,10,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6682615629984051,2023-08-24 13:40:12.027204,2023-08-24 13:40:13.345747,0 days 00:00:01.318543,0.4,2,1.0,0.01279902546974768,0.17255533350146274,10,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6836424295947405,2023-08-24 13:40:12.264083,2023-08-24 13:40:13.483932,0 days 00:00:01.219849,0.4,2,1.0,0.01253280607501878,0.18125617950175474,10,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6836424295947405,2023-08-24 13:40:12.368798,2023-08-24 13:40:12.880795,0 days 00:00:00.511997,0.6000000000000001,2,1.0,0.012993098516549739,0.1822075449741086,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.6836424295947405,2023-08-24 13:40:12.432195,2023-08-24 13:40:12.927256,0 days 00:00:00.495061,0.6000000000000001,2,1.0,0.013994022207694443,0.16354952704965645,80,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6717948717948719,2023-08-24 13:40:12.578827,2023-08-24 13:40:13.050427,0 days 00:00:00.471600,0.6000000000000001,2,0.9,0.09338651544914348,0.18012832703203444,70,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.6804915514592934,2023-08-24 13:40:12.680783,2023-08-24 13:40:13.103572,0 days 00:00:00.422789,0.6000000000000001,3,0.9,0.09083532909245604,0.16892833173069227,80,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.663232263762143,2023-08-24 13:40:12.928225,2023-08-24 13:40:13.765167,0 days 00:00:00.836942,0.6000000000000001,2,0.9,0.045408470347546505,0.09143271824440502,60,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.663232263762143,2023-08-24 13:40:12.973805,2023-08-24 13:40:13.819269,0 days 00:00:00.845464,0.6000000000000001,2,0.9,0.04327020684493709,0.6815297627937392,60,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
