,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
35,35,0.7134986225895317,2023-08-24 13:41:33.478240,2023-08-24 13:41:34.909437,0 days 00:00:01.431197,1.0,3,0.7000000000000001,0.061655789429917014,0.18182212273120654,30,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.7045454545454546,2023-08-24 13:41:33.548266,2023-08-24 13:41:34.674495,0 days 00:00:01.126229,1.0,3,0.7000000000000001,0.004494090919708873,0.003110539507217795,30,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.7134986225895317,2023-08-24 13:41:33.636595,2023-08-24 13:41:34.744522,0 days 00:00:01.107927,1.0,3,0.7000000000000001,0.00551991114304723,0.18656939940568612,30,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.693739906906051,2023-08-24 13:41:33.722079,2023-08-24 13:41:34.844243,0 days 00:00:01.122164,1.0,1,1.0,0.0030221351997972725,0.1563725372891244,30,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.7332573382730123,2023-08-24 13:41:33.952576,2023-08-24 13:41:35.064583,0 days 00:00:01.112007,1.0,1,1.0,0.004446805550542319,0.07523305201777494,30,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.7293493975903615,2023-08-24 13:41:34.057881,2023-08-24 13:41:34.462987,0 days 00:00:00.405106,0.8,1,1.0,0.0046243162227505834,0.00022603263801938028,70,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.7293493975903615,2023-08-24 13:41:34.250109,2023-08-24 13:41:34.788650,0 days 00:00:00.538541,0.8,1,1.0,0.005592436952167701,0.0003902054220973368,70,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.7293493975903615,2023-08-24 13:41:34.456191,2023-08-24 13:41:35.240196,0 days 00:00:00.784005,0.8,1,1.0,0.004723161318822142,0.00034863567726652436,70,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.7115255858440936,2023-08-24 13:41:34.511932,2023-08-24 13:41:35.591094,0 days 00:00:01.079162,0.8,1,1.0,0.003698666255455929,0.0005163226219221471,20,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.7314203730272597,2023-08-24 13:41:34.721028,2023-08-24 13:41:36.250975,0 days 00:00:01.529947,0.8,1,1.0,0.0104296388210041,0.0005111883759532084,20,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.7134986225895317,2023-08-24 13:41:34.888728,2023-08-24 13:41:35.818232,0 days 00:00:00.929504,0.7000000000000001,1,0.6000000000000001,0.9037075947435198,0.0009749044395441882,20,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6759512793881599,2023-08-24 13:41:34.894949,2023-08-24 13:41:36.029600,0 days 00:00:01.134651,0.7000000000000001,1,0.6000000000000001,0.0018189344001625124,0.0005107400119968784,20,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.693739906906051,2023-08-24 13:41:34.896201,2023-08-24 13:41:35.924494,0 days 00:00:01.028293,0.7000000000000001,1,0.6000000000000001,0.0002507666170548022,0.0004163112433115555,20,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6980255516840882,2023-08-24 13:41:34.972970,2023-08-24 13:41:36.302518,0 days 00:00:01.329548,0.8,2,0.9,0.00031768487467352923,0.044715130370337954,20,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.7224552039649257,2023-08-24 13:41:35.111000,2023-08-24 13:41:36.461049,0 days 00:00:01.350049,0.8,2,0.9,0.00018907822539775997,0.0005258109460610972,20,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.7115255858440936,2023-08-24 13:41:35.288743,2023-08-24 13:41:36.090841,0 days 00:00:00.802098,0.7000000000000001,2,0.9,0.0002711833979225268,0.03476527549991407,20,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6980255516840882,2023-08-24 13:41:35.633999,2023-08-24 13:41:36.198094,0 days 00:00:00.564095,0.7000000000000001,2,0.9,0.00019072511427633337,0.042648161189172466,60,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.706814425974531,2023-08-24 13:41:35.860464,2023-08-24 13:41:36.611023,0 days 00:00:00.750559,0.7000000000000001,2,0.9,0.0002547268285310603,0.06375354965480648,60,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.7403993855606759,2023-08-24 13:41:35.967268,2023-08-24 13:41:36.717515,0 days 00:00:00.750247,0.9,2,0.9,0.0014681603601842377,0.04005161668276979,60,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.709301204819277,2023-08-24 13:41:36.070920,2023-08-24 13:41:36.813022,0 days 00:00:00.742102,0.9,2,0.9,0.0015839585448224143,0.03136753829954879,60,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.7293493975903615,2023-08-24 13:41:36.141833,2023-08-24 13:41:36.975128,0 days 00:00:00.833295,0.9,2,0.8,0.0020271173338214216,0.0352821213390351,60,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.7204301075268817,2023-08-24 13:41:36.239451,2023-08-24 13:41:37.173870,0 days 00:00:00.934419,0.9,2,0.8,0.0012129419664893342,0.031188931308831602,40,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.7181571815718157,2023-08-24 13:41:36.294778,2023-08-24 13:41:37.062885,0 days 00:00:00.768107,0.9,2,0.8,5.410904825483575e-05,0.004975956092369017,90,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.7422798322531452,2023-08-24 13:41:36.350407,2023-08-24 13:41:37.435276,0 days 00:00:01.084869,0.9,3,0.8,0.0018594999049567232,0.004652248114803685,40,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.7422798322531452,2023-08-24 13:41:36.503515,2023-08-24 13:41:37.507244,0 days 00:00:01.003729,0.9,3,0.8,0.0011331433256009742,0.004879503800801208,40,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.709301204819277,2023-08-24 13:41:36.652738,2023-08-24 13:41:37.603141,0 days 00:00:00.950403,0.9,3,0.8,0.0012853704397823077,0.020299593072190633,40,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.7293493975903615,2023-08-24 13:41:36.759023,2023-08-24 13:41:37.291908,0 days 00:00:00.532885,0.9,2,0.8,0.0009896756265710392,0.02373612489602524,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.7181571815718157,2023-08-24 13:41:36.855596,2023-08-24 13:41:37.368642,0 days 00:00:00.513046,0.9,2,0.8,0.000982161349487031,0.004003598690604172,90,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.7181571815718157,2023-08-24 13:41:37.017227,2023-08-24 13:41:37.714504,0 days 00:00:00.697277,0.9,2,0.8,7.091947011836708e-05,2.6978699534230506e-07,90,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.7293493975903615,2023-08-24 13:41:37.105954,2023-08-24 13:41:37.821657,0 days 00:00:00.715703,0.5,2,0.8,0.0008349146062008589,0.022276826569521912,40,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.7115255858440936,2023-08-24 13:41:37.216187,2023-08-24 13:41:37.895747,0 days 00:00:00.679560,0.5,2,0.5,7.341817496370477e-05,1.7484547127413905e-07,40,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.709301204819277,2023-08-24 13:41:37.333480,2023-08-24 13:41:38.109837,0 days 00:00:00.776357,0.5,2,0.5,7.882441893808098e-05,0.004792659324768929,40,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.7115255858440936,2023-08-24 13:41:37.412242,2023-08-24 13:41:38.219674,0 days 00:00:00.807432,0.5,2,0.5,6.621692865922e-05,2.992996004262261e-07,40,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.7403993855606759,2023-08-24 13:41:37.484573,2023-08-24 13:41:38.555474,0 days 00:00:01.070901,0.9,3,0.9,0.0006219306707892779,0.007894460558444876,40,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.7422798322531452,2023-08-24 13:41:37.551521,2023-08-24 13:41:38.606891,0 days 00:00:01.055370,0.9,3,0.8,0.0005022052783109922,0.006943509756689178,40,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.7422798322531452,2023-08-24 13:41:37.651302,2023-08-24 13:41:38.820323,0 days 00:00:01.169021,0.9,3,0.8,0.00046606671275954486,0.007051749530604761,40,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.709301204819277,2023-08-24 13:41:37.757854,2023-08-24 13:41:38.429312,0 days 00:00:00.671458,0.5,3,0.9,0.0005215305955784618,0.007518222051799643,40,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6916307986609278,2023-08-24 13:41:37.870454,2023-08-24 13:41:38.670378,0 days 00:00:00.799924,0.5,3,0.9,0.010270806479668042,0.006334129567343656,40,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.7403993855606759,2023-08-24 13:41:37.942005,2023-08-24 13:41:38.509960,0 days 00:00:00.567955,0.9,3,0.9,0.0005069615434074335,0.0064170288109757535,80,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.7403993855606759,2023-08-24 13:41:38.152792,2023-08-24 13:41:38.934550,0 days 00:00:00.781758,0.9,3,0.9,0.00037308553118968745,0.007078115461818904,80,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.7293493975903615,2023-08-24 13:41:38.261878,2023-08-24 13:41:38.775122,0 days 00:00:00.513244,0.9,3,0.9,0.0005493323505310653,0.011332713388820258,80,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.7403993855606759,2023-08-24 13:41:38.472040,2023-08-24 13:41:39.303230,0 days 00:00:00.831190,0.9,3,0.9,0.01602443878723742,0.0016895370531765153,80,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.7403993855606759,2023-08-24 13:41:38.597958,2023-08-24 13:41:39.709908,0 days 00:00:01.111950,0.9,3,0.9,0.002519659087802075,0.011568952666884673,50,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.7403993855606759,2023-08-24 13:41:38.606068,2023-08-24 13:41:39.509332,0 days 00:00:00.903264,0.9,3,0.9,0.002571272489658954,0.011795514193250487,50,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.7403993855606759,2023-08-24 13:41:38.661443,2023-08-24 13:41:39.633806,0 days 00:00:00.972363,0.9,3,0.8,0.002215621743163678,0.0012069570307707148,50,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.7382888114595432,2023-08-24 13:41:38.719060,2023-08-24 13:41:39.564530,0 days 00:00:00.845470,0.9,3,0.8,0.0001346974835383634,0.01226215410684023,50,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6980255516840882,2023-08-24 13:41:38.862473,2023-08-24 13:41:39.788393,0 days 00:00:00.925920,1.0,3,0.8,0.00014414252123245912,0.002250742955834626,50,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6980255516840882,2023-08-24 13:41:38.873644,2023-08-24 13:41:39.898637,0 days 00:00:01.024993,1.0,3,0.8,0.00014639039332448806,0.00134702977187438,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6980255516840882,2023-08-24 13:41:38.985132,2023-08-24 13:41:39.852222,0 days 00:00:00.867090,1.0,3,0.8,3.929168480717064e-05,0.0030982563645265966,50,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.7293493975903615,2023-08-24 13:41:39.346191,2023-08-24 13:41:40.030432,0 days 00:00:00.684241,0.8,3,0.8,0.00015466152575292457,0.001129151422338007,50,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6980255516840882,2023-08-24 13:41:39.553527,2023-08-24 13:41:40.574750,0 days 00:00:01.021223,1.0,3,0.8,0.00011058738708962908,0.002936374967698944,50,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.7224552039649257,2023-08-24 13:41:39.612904,2023-08-24 13:41:40.496346,0 days 00:00:00.883442,1.0,3,0.7000000000000001,3.232886736110768e-05,0.00297159202020813,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.7224552039649257,2023-08-24 13:41:39.685755,2023-08-24 13:41:40.773832,0 days 00:00:01.088077,1.0,3,0.7000000000000001,2.8701042546944932e-05,0.002790215020104306,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.7004608294930876,2023-08-24 13:41:39.758686,2023-08-24 13:41:40.861449,0 days 00:00:01.102763,1.0,3,0.7000000000000001,0.0001232296280608653,0.00237803296607512,30,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.7403993855606759,2023-08-24 13:41:39.839205,2023-08-24 13:41:41.121749,0 days 00:00:01.282544,0.8,3,0.7000000000000001,0.0003617215712450456,0.003014750084720781,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.7422798322531452,2023-08-24 13:41:39.941451,2023-08-24 13:41:40.704184,0 days 00:00:00.762733,0.8,3,0.7000000000000001,0.0015064633830077937,0.10396545740559024,30,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.7293493975903615,2023-08-24 13:41:39.944136,2023-08-24 13:41:41.000784,0 days 00:00:01.056648,0.8,3,0.7000000000000001,0.007893517710906128,0.31029076504669456,30,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.7621044605413648,2023-08-24 13:41:40.082083,2023-08-24 13:41:41.066944,0 days 00:00:00.984861,0.8,3,0.7000000000000001,0.0004054997464744632,0.33024968274021876,30,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.7513151602104255,2023-08-24 13:41:40.544115,2023-08-24 13:41:41.442214,0 days 00:00:00.898099,0.8,3,0.7000000000000001,0.0003367262738409496,0.018459783179529152,30,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.7403993855606759,2023-08-24 13:41:40.624488,2023-08-24 13:41:41.610162,0 days 00:00:00.985674,0.8,3,0.7000000000000001,0.0013197344885993287,0.08120829336850124,30,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.7332573382730123,2023-08-24 13:41:40.752037,2023-08-24 13:41:41.802391,0 days 00:00:01.050354,0.8,3,0.7000000000000001,0.00037696795710915183,0.45159165999446493,30,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.7332573382730123,2023-08-24 13:41:40.824313,2023-08-24 13:41:42.068680,0 days 00:00:01.244367,0.8,3,0.7000000000000001,0.0003568133251069983,0.3170877952974856,30,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.7293493975903615,2023-08-24 13:41:40.906907,2023-08-24 13:41:42.126109,0 days 00:00:01.219202,0.8,3,0.8,0.007444699493996697,0.34514872741249947,40,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.7004608294930876,2023-08-24 13:41:41.046129,2023-08-24 13:41:42.008345,0 days 00:00:00.962216,0.8,3,0.7000000000000001,0.0014426459759232025,0.08155015450649643,40,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.7293493975903615,2023-08-24 13:41:41.113466,2023-08-24 13:41:41.901440,0 days 00:00:00.787974,0.8,3,0.6000000000000001,0.0003588915845325854,0.09338491699592628,40,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.7181571815718157,2023-08-24 13:41:41.167342,2023-08-24 13:41:41.946660,0 days 00:00:00.779318,0.8,3,0.6000000000000001,0.0007275914517307788,0.9748436476041543,40,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6980255516840882,2023-08-24 13:41:41.486410,2023-08-24 13:41:42.254680,0 days 00:00:00.768270,0.8,3,0.6000000000000001,0.0008105476598092824,0.0968317996281289,40,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6980255516840882,2023-08-24 13:41:41.651471,2023-08-24 13:41:42.419769,0 days 00:00:00.768298,0.8,3,0.6000000000000001,0.00037627041162440595,0.09918325629918334,40,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.7224552039649257,2023-08-24 13:41:41.857076,2023-08-24 13:41:42.773886,0 days 00:00:00.916810,0.8,3,0.7000000000000001,0.000743260136611486,0.124141748471157,40,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.7115255858440936,2023-08-24 13:41:41.988989,2023-08-24 13:41:43.141025,0 days 00:00:01.152036,0.8,3,0.7000000000000001,0.0033362949568469685,0.12494300522332073,40,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.7115255858440936,2023-08-24 13:41:42.002544,2023-08-24 13:41:43.298977,0 days 00:00:01.296433,0.8,3,0.7000000000000001,0.0008330229701848792,0.12626304522853993,40,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.7403993855606759,2023-08-24 13:41:42.062375,2023-08-24 13:41:43.385793,0 days 00:00:01.323418,0.8,3,0.7000000000000001,0.00025649827508100146,0.13272137797706937,30,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
