,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
12,12,0.553921568627451,2023-08-24 13:41:05.587174,2023-08-24 13:41:06.235190,0 days 00:00:00.648016,0.7000000000000001,3,0.5,4.083102331796624e-07,1.3810582427886035e-06,50,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5830163462526987,2023-08-24 13:41:05.669944,2023-08-24 13:41:06.503877,0 days 00:00:00.833933,0.7000000000000001,3,1.0,1.4944656391960337e-06,0.012668875037900037,60,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5326797385620915,2023-08-24 13:41:05.735135,2023-08-24 13:41:06.182508,0 days 00:00:00.447373,0.4,1,0.9,6.248385415130554e-06,0.027609081710916687,40,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5830163462526987,2023-08-24 13:41:05.789206,2023-08-24 13:41:06.393404,0 days 00:00:00.604198,0.6000000000000001,2,0.4,1.3336127677712643e-08,0.003767388294983892,90,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5630252100840336,2023-08-24 13:41:05.839600,2023-08-24 13:41:06.653522,0 days 00:00:00.813922,0.9,3,0.8,1.4160163072879795e-07,1.243155447149528e-08,50,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5326797385620915,2023-08-24 13:41:05.919415,2023-08-24 13:41:07.295507,0 days 00:00:01.376092,0.4,3,1.0,0.0007355567912259759,0.0033255652760235135,10,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5411764705882353,2023-08-24 13:41:06.061493,2023-08-24 13:41:07.098331,0 days 00:00:01.036838,0.7000000000000001,2,0.4,0.00044473872573004076,0.007099286827113331,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.6095383054287165,2023-08-24 13:41:06.226966,2023-08-24 13:41:08.206610,0 days 00:00:01.979644,0.7000000000000001,2,0.4,0.0006436937838617439,0.00208486132394998,10,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5908902691511387,2023-08-24 13:41:06.304340,2023-08-24 13:41:06.861731,0 days 00:00:00.557391,0.6000000000000001,2,0.4,0.0008617086788763558,0.001309404821663332,70,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5771035345636535,2023-08-24 13:41:06.395259,2023-08-24 13:41:07.961205,0 days 00:00:01.565946,0.6000000000000001,2,0.6000000000000001,0.001058554685285175,0.0006113588186183299,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5908902691511387,2023-08-24 13:41:06.464782,2023-08-24 13:41:06.948320,0 days 00:00:00.483538,0.6000000000000001,2,0.6000000000000001,0.0004903234267468664,0.0009416521459423753,70,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6044001233679449,2023-08-24 13:41:06.562523,2023-08-24 13:41:07.866002,0 days 00:00:01.303479,0.5,2,0.6000000000000001,0.00023931374063019148,0.0006364074433770735,10,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5987905327911583,2023-08-24 13:41:06.696097,2023-08-24 13:41:08.138112,0 days 00:00:01.442015,0.5,2,0.6000000000000001,0.00025717191657751776,0.0006447203568127082,10,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5402487920222063,2023-08-24 13:41:06.903494,2023-08-24 13:41:08.376946,0 days 00:00:01.473452,0.5,2,0.6000000000000001,0.0002488832182196341,0.10587688169062562,10,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5771035345636535,2023-08-24 13:41:06.991631,2023-08-24 13:41:07.199872,0 days 00:00:00.208241,0.5,2,0.6000000000000001,5.05082037725568e-05,0.12608390663615404,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5848739495798319,2023-08-24 13:41:07.153182,2023-08-24 13:41:07.675088,0 days 00:00:00.521906,0.5,2,0.6000000000000001,8.245332113802181e-07,0.1231374486649154,30,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5908902691511387,2023-08-24 13:41:07.241928,2023-08-24 13:41:07.568501,0 days 00:00:00.326573,0.5,3,0.7000000000000001,5.475716805351634e-08,0.00030713557612087675,40,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5908902691511387,2023-08-24 13:41:07.348696,2023-08-24 13:41:07.782318,0 days 00:00:00.433622,0.5,3,0.7000000000000001,5.4120220692363945e-08,0.00022790517607982648,40,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.6306443429731101,2023-08-24 13:41:07.608026,2023-08-24 13:41:08.015285,0 days 00:00:00.407259,0.5,3,0.9,4.1967308271228187e-07,0.00013904609822300897,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6306443429731101,2023-08-24 13:41:07.714320,2023-08-24 13:41:08.261161,0 days 00:00:00.546841,0.5,3,0.9,3.773803288124434e-08,0.00010617433107345626,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5848739495798319,2023-08-24 13:41:07.824072,2023-08-24 13:41:08.557079,0 days 00:00:00.733007,0.8,3,0.9,8.556505594911364e-07,6.97628112362345e-05,70,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5693581780538302,2023-08-24 13:41:07.908216,2023-08-24 13:41:09.275532,0 days 00:00:01.367316,0.8,2,0.5,1.6939177450026587e-06,0.8637218234683475,20,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5771035345636535,2023-08-24 13:41:08.004084,2023-08-24 13:41:09.420717,0 days 00:00:01.416633,0.8,1,0.5,1.2633579445140564e-06,0.00011247186706941436,20,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.664380798709157,2023-08-24 13:41:08.064172,2023-08-24 13:41:08.663993,0 days 00:00:00.599821,0.4,3,0.9,0.005002804547554672,0.00011048814323457427,100,188,COMPLETE,1.0,0.6923076923076923,0.6622188333968738,0.6880247459125055,0.664380798709157,0.4883720930232558,0.6774193548387096,0.5675675675675677,0.8360655737704918,0.6986301369863014,0.7611940298507464,0.5904059040590406,0.5823718647764449,0.6081809953195805,0.5604015644975271,0.34045801526717556,0.6445086705202312,0.44555444555444557,0.8242857142857143,0.5718533201189296,0.6752486834406086
36,36,0.664380798709157,2023-08-24 13:41:08.180566,2023-08-24 13:41:08.768804,0 days 00:00:00.588238,0.4,3,0.9,0.0039297141594913975,2.7081751694433072e-05,100,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6285714285714286,2023-08-24 13:41:08.254056,2023-08-24 13:41:08.955716,0 days 00:00:00.701660,0.8,3,0.9,1.4638059523136595e-06,0.00010065771480765422,100,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6285714285714286,2023-08-24 13:41:08.305205,2023-08-24 13:41:08.998979,0 days 00:00:00.693774,0.8,3,0.9,1.927860129693847e-06,7.629274734643755e-05,100,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.664380798709157,2023-08-24 13:41:08.421847,2023-08-24 13:41:08.830825,0 days 00:00:00.408978,0.4,3,0.9,1.403067076232693e-06,5.7045434594731296e-05,100,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6285714285714286,2023-08-24 13:41:08.599178,2023-08-24 13:41:09.195557,0 days 00:00:00.596379,0.8,3,0.9,0.00421482341878669,5.870221540123516e-05,100,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.664380798709157,2023-08-24 13:41:08.705949,2023-08-24 13:41:09.148815,0 days 00:00:00.442866,0.4,3,0.9,1.6308913950440143e-06,6.773412610946955e-05,100,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.664380798709157,2023-08-24 13:41:08.811460,2023-08-24 13:41:09.466801,0 days 00:00:00.655341,0.4,3,0.9,0.004270746011493672,3.4663848291904856e-05,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6434045986284792,2023-08-24 13:41:08.877624,2023-08-24 13:41:09.570250,0 days 00:00:00.692626,0.4,3,0.9,0.002204858591041722,3.207259530399471e-05,80,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.664380798709157,2023-08-24 13:41:09.039838,2023-08-24 13:41:09.689109,0 days 00:00:00.649271,0.4,3,0.8,0.008168915867062167,2.9720365232253414e-05,80,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.664380798709157,2023-08-24 13:41:09.045522,2023-08-24 13:41:09.768471,0 days 00:00:00.722949,0.4,3,0.8,0.0027312212970051087,3.0585581098675166e-05,80,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.664380798709157,2023-08-24 13:41:09.248233,2023-08-24 13:41:09.883598,0 days 00:00:00.635365,0.4,3,0.8,0.0063112954158103035,2.5513806338567573e-05,80,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6014521984671238,2023-08-24 13:41:09.257847,2023-08-24 13:41:09.966788,0 days 00:00:00.708941,0.4,3,0.8,0.5075028037761363,2.5686953586097527e-05,80,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.664380798709157,2023-08-24 13:41:09.327113,2023-08-24 13:41:09.883150,0 days 00:00:00.556037,0.4,3,0.8,2.4272281471010085e-05,2.747497127476443e-05,80,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.664380798709157,2023-08-24 13:41:09.507654,2023-08-24 13:41:10.192060,0 days 00:00:00.684406,0.4,3,0.8,0.008902718691792818,2.340812988584155e-05,80,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.664380798709157,2023-08-24 13:41:09.513160,2023-08-24 13:41:10.136657,0 days 00:00:00.623497,0.4,3,0.8,0.010031763757804417,2.160747246049968e-05,80,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6350877192982456,2023-08-24 13:41:09.614653,2023-08-24 13:41:10.289183,0 days 00:00:00.674530,0.4,3,0.8,0.011945720950543682,1.6738089784866944e-05,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6559398496240602,2023-08-24 13:41:09.734196,2023-08-24 13:41:10.390155,0 days 00:00:00.655959,0.4,3,1.0,0.3146754661022033,1.015292627787342e-05,90,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6559398496240602,2023-08-24 13:41:09.809854,2023-08-24 13:41:10.509234,0 days 00:00:00.699380,0.4,3,1.0,0.01664911196319226,8.019340447230973e-06,90,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6559398496240602,2023-08-24 13:41:10.016201,2023-08-24 13:41:10.619999,0 days 00:00:00.603798,0.4,3,1.0,0.013939804249273182,9.497780139673832e-06,90,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6434045986284792,2023-08-24 13:41:10.018041,2023-08-24 13:41:10.742912,0 days 00:00:00.724871,0.4,3,1.0,0.03208799097110171,6.743942098358457e-06,90,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6559398496240602,2023-08-24 13:41:10.019001,2023-08-24 13:41:10.683620,0 days 00:00:00.664619,0.4,3,1.0,9.893198537515148e-06,8.104529678399705e-06,90,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6559398496240602,2023-08-24 13:41:10.193004,2023-08-24 13:41:10.942268,0 days 00:00:00.749264,0.4,3,1.0,0.02038559822121795,6.282918378896293e-06,90,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6559398496240602,2023-08-24 13:41:10.254620,2023-08-24 13:41:10.847865,0 days 00:00:00.593245,0.4,3,1.0,0.019248458436443044,5.6341668048259025e-06,90,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6559398496240602,2023-08-24 13:41:10.339678,2023-08-24 13:41:10.985189,0 days 00:00:00.645511,0.4,3,1.0,0.020855864907876352,6.400102837851094e-06,90,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6559398496240602,2023-08-24 13:41:10.434029,2023-08-24 13:41:11.056827,0 days 00:00:00.622798,0.4,3,1.0,0.01870883905651416,7.028043286313249e-06,90,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6434045986284792,2023-08-24 13:41:10.554837,2023-08-24 13:41:11.172609,0 days 00:00:00.617772,0.4,3,1.0,0.030240876949619307,3.4879318971314134e-06,90,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.664380798709157,2023-08-24 13:41:10.662840,2023-08-24 13:41:11.319174,0 days 00:00:00.656334,0.4,3,0.9,0.0021506893468832503,0.00018998810322422847,100,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.664380798709157,2023-08-24 13:41:10.729287,2023-08-24 13:41:11.412152,0 days 00:00:00.682865,0.4,3,0.9,0.0016375656957180742,2.0448157701375418e-06,100,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6306443429731101,2023-08-24 13:41:10.788878,2023-08-24 13:41:11.471598,0 days 00:00:00.682720,0.5,3,0.9,0.0018027020758956621,2.8467712139212424e-06,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6306443429731101,2023-08-24 13:41:10.906029,2023-08-24 13:41:11.577248,0 days 00:00:00.671219,0.5,3,0.9,0.0026850446241422194,3.2937541956879073e-06,100,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6306443429731101,2023-08-24 13:41:11.024948,2023-08-24 13:41:11.665627,0 days 00:00:00.640679,0.5,3,0.9,0.0019254144588563202,0.000249395675542526,100,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6306443429731101,2023-08-24 13:41:11.030793,2023-08-24 13:41:11.723572,0 days 00:00:00.692779,0.5,3,0.9,0.0018035654427870531,2.542774657472234e-06,100,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6306443429731101,2023-08-24 13:41:11.101002,2023-08-24 13:41:11.764910,0 days 00:00:00.663908,0.5,3,0.9,0.0030351565431238274,4.954818235276265e-05,100,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6306443429731101,2023-08-24 13:41:11.223969,2023-08-24 13:41:11.845465,0 days 00:00:00.621496,0.5,3,0.9,0.001626646602432678,0.0002074883289486765,100,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6306443429731101,2023-08-24 13:41:11.359092,2023-08-24 13:41:11.936655,0 days 00:00:00.577563,0.5,3,0.9,0.003683373374740258,4.446112020775646e-05,100,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.664380798709157,2023-08-24 13:41:11.450937,2023-08-24 13:41:12.119845,0 days 00:00:00.668908,0.5,3,0.7000000000000001,0.004072196192938056,4.7074428316755276e-05,100,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5964052287581698,2023-08-24 13:41:11.513406,2023-08-24 13:41:12.233845,0 days 00:00:00.720439,0.5,3,0.7000000000000001,0.004488498089668449,5.627784482691012e-05,60,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5964052287581698,2023-08-24 13:41:11.630418,2023-08-24 13:41:12.361763,0 days 00:00:00.731345,0.5,3,0.7000000000000001,0.004382427033896597,3.997586257829612e-05,60,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6095383054287165,2023-08-24 13:41:11.720976,2023-08-24 13:41:12.461896,0 days 00:00:00.740920,0.5,3,0.7000000000000001,0.05299625200767526,0.0003362829812154382,70,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6350877192982456,2023-08-24 13:41:11.769498,2023-08-24 13:41:12.532046,0 days 00:00:00.762548,0.4,3,0.7000000000000001,0.005110967906817478,5.000324292310432e-05,60,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6095383054287165,2023-08-24 13:41:11.813111,2023-08-24 13:41:12.653282,0 days 00:00:00.840171,0.6000000000000001,3,0.7000000000000001,0.07587357005208765,4.707750123171726e-05,60,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5561246265471618,2023-08-24 13:41:11.902315,2023-08-24 13:41:12.786238,0 days 00:00:00.883923,0.6000000000000001,1,0.7000000000000001,0.056814542033054964,4.849685863657713e-05,60,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6257839004831911,2023-08-24 13:41:11.985289,2023-08-24 13:41:12.596520,0 days 00:00:00.611231,0.4,3,0.7000000000000001,0.006091901868076772,3.988088550935383e-05,70,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6257839004831911,2023-08-24 13:41:12.165855,2023-08-24 13:41:12.707355,0 days 00:00:00.541500,0.4,3,0.8,0.0048697419052085985,8.698568662047882e-05,70,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6257839004831911,2023-08-24 13:41:12.273730,2023-08-24 13:41:12.785756,0 days 00:00:00.512026,0.4,3,0.8,0.005448003297820203,0.00014860179510333972,70,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6257839004831911,2023-08-24 13:41:12.411382,2023-08-24 13:41:13.027114,0 days 00:00:00.615732,0.4,3,0.8,0.007609527487908711,1.487044472302762e-05,70,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5706573515401715,2023-08-24 13:41:12.520072,2023-08-24 13:41:13.452666,0 days 00:00:00.932594,0.4,1,0.8,0.00670836240390908,1.7948408209217762e-05,50,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6257839004831911,2023-08-24 13:41:12.578500,2023-08-24 13:41:13.233967,0 days 00:00:00.655467,0.4,3,0.8,0.006930615161192596,1.565472631552136e-05,70,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5693581780538302,2023-08-24 13:41:12.645309,2023-08-24 13:41:13.670750,0 days 00:00:01.025441,0.4,1,0.8,0.000776671044490009,1.3593276051728516e-05,50,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5693581780538302,2023-08-24 13:41:12.698793,2023-08-24 13:41:13.552016,0 days 00:00:00.853223,0.4,1,0.8,0.0009778270273211559,1.6582451893517823e-05,50,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6257839004831911,2023-08-24 13:41:12.747304,2023-08-24 13:41:13.507386,0 days 00:00:00.760082,0.4,1,0.8,0.0009915685235898232,1.8775753337344436e-05,80,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.664380798709157,2023-08-24 13:41:12.827473,2023-08-24 13:41:13.319454,0 days 00:00:00.491981,0.4,3,0.8,0.0007602069807900816,1.843643998775835e-05,80,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.664380798709157,2023-08-24 13:41:12.875489,2023-08-24 13:41:13.392087,0 days 00:00:00.516598,0.4,3,0.8,0.0011207889434913776,1.737115335666193e-05,80,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.664380798709157,2023-08-24 13:41:13.074536,2023-08-24 13:41:13.602577,0 days 00:00:00.528041,0.4,3,0.8,0.0011351723887440793,1.5519987255549208e-05,80,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.664380798709157,2023-08-24 13:41:13.281249,2023-08-24 13:41:13.957372,0 days 00:00:00.676123,0.4,3,0.8,0.0007889823831362208,2.5068495833527778e-05,80,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.664380798709157,2023-08-24 13:41:13.363788,2023-08-24 13:41:14.151706,0 days 00:00:00.787918,0.4,3,0.8,0.0011454877360650188,2.8358643527305553e-05,80,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6067226890756302,2023-08-24 13:41:13.438263,2023-08-24 13:41:14.462988,0 days 00:00:01.024725,1.0,3,0.8,0.00016338139393557867,8.667902727034469e-05,80,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.664380798709157,2023-08-24 13:41:13.495894,2023-08-24 13:41:14.223927,0 days 00:00:00.728033,0.4,3,0.8,2.811355887778028e-06,2.7322439905826796e-05,80,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.6434045986284792,2023-08-24 13:41:13.597520,2023-08-24 13:41:14.291923,0 days 00:00:00.694403,0.4,3,0.9,3.3725601685857953e-06,3.2754802155756564e-05,80,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5771035345636535,2023-08-24 13:41:13.649823,2023-08-24 13:41:14.592551,0 days 00:00:00.942728,1.0,3,0.9,3.4165944637894325e-06,3.041092660228345e-05,80,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5706573515401715,2023-08-24 13:41:13.658755,2023-08-24 13:41:14.521854,0 days 00:00:00.863099,1.0,3,0.9,3.3819694483267397e-06,9.879624890537585e-05,90,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6434045986284792,2023-08-24 13:41:13.736335,2023-08-24 13:41:14.378426,0 days 00:00:00.642091,0.4,3,0.9,3.443032962697929e-06,0.00011205514418629715,80,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5848739495798319,2023-08-24 13:41:14.006364,2023-08-24 13:41:14.673877,0 days 00:00:00.667513,0.9,3,0.9,0.010650551445563332,8.23282253249118e-05,80,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6559398496240602,2023-08-24 13:41:14.192715,2023-08-24 13:41:14.897490,0 days 00:00:00.704775,0.4,3,0.9,0.011245907909476792,9.334908084714813e-05,90,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6559398496240602,2023-08-24 13:41:14.272989,2023-08-24 13:41:15.003130,0 days 00:00:00.730141,0.4,3,0.9,0.010443369525415577,9.299977499009568e-05,90,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6559398496240602,2023-08-24 13:41:14.338679,2023-08-24 13:41:15.054891,0 days 00:00:00.716212,0.4,3,0.9,0.009555069525477295,8.443017652964757e-05,90,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6559398496240602,2023-08-24 13:41:14.422771,2023-08-24 13:41:15.153494,0 days 00:00:00.730723,0.4,3,0.9,0.00803282757053398,6.620153241660261e-05,90,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6559398496240602,2023-08-24 13:41:14.508873,2023-08-24 13:41:15.209859,0 days 00:00:00.700986,0.4,3,0.9,0.010355163740001774,0.00015095552141194068,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.6044001233679449,2023-08-24 13:41:14.573160,2023-08-24 13:41:15.432979,0 days 00:00:00.859819,0.9,3,0.9,0.0003680232427494356,8.201622971928802e-05,90,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6559398496240602,2023-08-24 13:41:14.641273,2023-08-24 13:41:15.305131,0 days 00:00:00.663858,0.4,3,0.9,1.2624267758747906e-05,6.365118375267434e-05,90,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
